open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-10,0.06318,0.06915,0.06313,0.06393,34453103.0,2026-02-10 23:59:59.999,2254147.82677
2026-02-11,0.06394,0.07754,0.06313,0.07722,36347129.0,2026-02-11 23:59:59.999,2543981.36653
2026-02-12,0.07732,0.07795,0.06068,0.06427,60896576.0,2026-02-12 23:59:59.999,4169726.6324
2026-02-13,0.06423,0.06718,0.062,0.06677,16983032.0,2026-02-13 23:59:59.999,1103299.8421
2026-02-14,0.06675,0.0706,0.06333,0.0695,17145949.0,2026-02-14 23:59:59.999,1144175.55555
2026-02-15,0.06946,0.07929,0.06774,0.07591,96147272.0,2026-02-15 23:59:59.999,7337396.72256
2026-02-16,0.07583,0.08438,0.07253,0.07672,39246634.0,2026-02-16 23:59:59.999,3062855.10129
2026-02-17,0.07672,0.0831,0.07325,0.0752,28316282.0,2026-02-17 23:59:59.999,2212601.76055
2026-02-18,0.07523,0.08988,0.07417,0.08721,74354694.0,2026-02-18 23:59:59.999,6354808.08776
2026-02-19,0.08714,0.09891,0.08038,0.08566,481578924.0,2026-02-19 23:59:59.999,44281048.28093
2026-02-20,0.08567,0.09096,0.08115,0.08936,51409278.0,2026-02-20 23:59:59.999,4429667.94955
2026-02-21,0.08934,0.09647,0.08678,0.09231,50127049.0,2026-02-21 23:59:59.999,4625294.16211
2026-02-22,0.09234,0.09533,0.08869,0.09258,20734982.0,2026-02-22 23:59:59.999,1917514.67234
2026-02-23,0.09252,0.09263,0.07835,0.07874,22589725.0,2026-02-23 23:59:59.999,1950868.92027
2026-02-24,0.07866,0.07951,0.07104,0.07459,30426340.0,2026-02-24 23:59:59.999,2252801.23938
2026-02-25,0.07455,0.07894,0.07137,0.07298,15844876.0,2026-02-25 23:59:59.999,1174190.64569
2026-02-26,0.07293,0.07395,0.06729,0.07206,16153975.0,2026-02-26 23:59:59.999,1143078.51398
2026-02-27,0.07205,0.07514,0.0707,0.07464,10831500.0,2026-02-27 23:59:59.999,786835.43986
2026-02-28,0.07465,0.07502,0.06949,0.07314,15637362.0,2026-02-28 23:59:59.999,1136435.08814
2026-03-01,0.07314,0.07475,0.06633,0.06792,14381190.0,2026-03-01 23:59:59.999,1017107.33991
2026-03-02,0.06795,0.06851,0.0644,0.06572,13369027.0,2026-03-02 23:59:59.999,889647.3028
2026-03-03,0.06571,0.06644,0.0605,0.06151,17568400.0,2026-03-03 23:59:59.999,1099638.77531
2026-03-04,0.06145,0.06299,0.0598,0.06073,8481069.0,2026-03-04 23:59:59.999,519115.47498
2026-03-05,0.06073,0.06187,0.05962,0.06117,7853931.0,2026-03-05 23:59:59.999,477583.55505
2026-03-06,0.06116,0.06331,0.05512,0.05577,18952566.0,2026-03-06 23:59:59.999,1117970.60089
2026-03-07,0.05571,0.05623,0.0504,0.05144,26219393.0,2026-03-07 23:59:59.999,1401592.75836
2026-03-08,0.05138,0.05255,0.05017,0.05118,23657122.0,2026-03-08 23:59:59.999,1216050.28866
2026-03-09,0.05118,0.053,0.05017,0.05196,20626381.0,2026-03-09 23:59:59.999,1059319.47321
2026-03-10,0.05203,0.05221,0.04537,0.04651,127229939.0,2026-03-10 23:59:59.999,6057603.90114
2026-03-11,0.04654,0.04657,0.04148,0.04265,61665942.0,2026-03-11 23:59:59.999,2681089.51571
2026-03-12,0.04266,0.04316,0.04109,0.0423,34509710.0,2026-03-12 23:59:59.999,1457198.99499
2026-03-13,0.0423,0.0448,0.04211,0.04307,29649003.0,2026-03-13 23:59:59.999,1286813.61542
2026-03-14,0.04309,0.04424,0.04011,0.04338,47810327.0,2026-03-14 23:59:59.999,2041979.04024
2026-03-15,0.0434,0.04497,0.0379,0.03824,61153588.0,2026-03-15 23:59:59.999,2549359.82207
2026-03-16,0.03824,0.05188,0.03451,0.04942,348645126.0,2026-03-16 23:59:59.999,14853015.30747
2026-03-17,0.04937,0.05463,0.04609,0.04843,870900019.0,2026-03-17 23:59:59.999,43404531.80679
2026-03-18,0.0484,0.05022,0.04146,0.04256,142062090.0,2026-03-18 23:59:59.999,6455958.19708
