open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-09,0.03957,0.04098,0.03903,0.03983,73498503.0,2026-01-09 23:59:59.999,2937899.23896
2026-01-10,0.03983,0.03994,0.03851,0.03886,36194812.0,2026-01-10 23:59:59.999,1424129.44941
2026-01-11,0.03887,0.03996,0.03813,0.03887,45795749.0,2026-01-11 23:59:59.999,1792908.81248
2026-01-12,0.03888,0.04,0.03694,0.0375,70846809.0,2026-01-12 23:59:59.999,2701238.84702
2026-01-13,0.03749,0.04255,0.03714,0.04125,94088783.0,2026-01-13 23:59:59.999,3738567.52577
2026-01-14,0.04127,0.04163,0.03879,0.03947,84358472.0,2026-01-14 23:59:59.999,3387961.80257
2026-01-15,0.03948,0.03952,0.03627,0.03685,85122232.0,2026-01-15 23:59:59.999,3216500.9676
2026-01-16,0.03685,0.03782,0.03628,0.03763,58558902.0,2026-01-16 23:59:59.999,2178596.7564
2026-01-17,0.03764,0.03826,0.03719,0.03741,38949643.0,2026-01-17 23:59:59.999,1469639.47952
2026-01-18,0.0374,0.03839,0.0354,0.03565,58342320.0,2026-01-18 23:59:59.999,2165031.27038
2026-01-19,0.03562,0.03562,0.03036,0.03336,120023081.0,2026-01-19 23:59:59.999,3971306.77569
2026-01-20,0.03336,0.03337,0.03104,0.03131,94060767.0,2026-01-20 23:59:59.999,3031517.22717
2026-01-21,0.0313,0.03284,0.03084,0.03214,89740529.0,2026-01-21 23:59:59.999,2864804.05154
2026-01-22,0.03213,0.03264,0.03118,0.03175,39962167.0,2026-01-22 23:59:59.999,1275772.46926
2026-01-23,0.03175,0.03266,0.03108,0.03166,55385378.0,2026-01-23 23:59:59.999,1766751.87587
2026-01-24,0.03166,0.03284,0.03141,0.03198,38654245.0,2026-01-24 23:59:59.999,1242164.49822
2026-01-25,0.03197,0.03202,0.02913,0.02972,60319649.0,2026-01-25 23:59:59.999,1841174.8573
2026-01-26,0.02971,0.03102,0.0295,0.03054,58049534.0,2026-01-26 23:59:59.999,1763303.34934
2026-01-27,0.03055,0.03119,0.02986,0.03102,59988623.0,2026-01-27 23:59:59.999,1829423.31634
2026-01-28,0.03103,0.03171,0.03062,0.0311,60662658.0,2026-01-28 23:59:59.999,1891288.56218
2026-01-29,0.03115,0.0312,0.02775,0.02867,119170109.0,2026-01-29 23:59:59.999,3472647.85765
