open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-18,0.009162,0.009447,0.008654,0.008662,171798303.0,2026-01-18 23:59:59.999,1564622.677516
2026-01-19,0.008655,0.008662,0.00788,0.008351,135755276.0,2026-01-19 23:59:59.999,1131823.828282
2026-01-20,0.008356,0.008432,0.007942,0.007958,142764326.0,2026-01-20 23:59:59.999,1177519.6529
2026-01-21,0.007958,0.008331,0.007918,0.008212,116100407.0,2026-01-21 23:59:59.999,942691.439069
2026-01-22,0.008214,0.008996,0.008169,0.008438,585636080.0,2026-01-22 23:59:59.999,5016102.174653
2026-01-23,0.008443,0.009354,0.008351,0.008864,492678658.0,2026-01-23 23:59:59.999,4373498.874569
2026-01-24,0.008864,0.009112,0.008441,0.008581,198084599.0,2026-01-24 23:59:59.999,1718295.712712
2026-01-25,0.008581,0.008691,0.007924,0.008073,132995775.0,2026-01-25 23:59:59.999,1113564.871743
2026-01-26,0.008073,0.008288,0.007912,0.00819,154756228.0,2026-01-26 23:59:59.999,1257695.272213
2026-01-27,0.008189,0.008417,0.008024,0.008236,102834729.0,2026-01-27 23:59:59.999,844606.622979
2026-01-28,0.008236,0.008243,0.00801,0.008092,74204502.0,2026-01-28 23:59:59.999,603280.833321
2026-01-29,0.008098,0.008127,0.007404,0.007595,134894379.0,2026-01-29 23:59:59.999,1044588.132798
2026-01-30,0.007599,0.007639,0.007286,0.007509,139450355.0,2026-01-30 23:59:59.999,1037855.84597
2026-01-31,0.007504,0.007767,0.006526,0.007108,401731512.0,2026-01-31 23:59:59.999,2957936.642133
2026-02-01,0.007106,0.007734,0.007036,0.007107,341632574.0,2026-02-01 23:59:59.999,2508293.273968
2026-02-02,0.007115,0.007527,0.006856,0.007313,277973059.0,2026-02-02 23:59:59.999,2008447.745542
2026-02-03,0.00731,0.007774,0.007196,0.007632,373817380.0,2026-02-03 23:59:59.999,2819879.078598
2026-02-04,0.007632,0.007766,0.007136,0.007283,196172199.0,2026-02-04 23:59:59.999,1457924.596097
2026-02-05,0.007284,0.007291,0.006138,0.006195,330337041.0,2026-02-05 23:59:59.999,2210462.523425
2026-02-06,0.006192,0.006875,0.005701,0.006767,208533866.0,2026-02-06 23:59:59.999,1324508.231711
2026-02-07,0.00677,0.006953,0.006557,0.006843,190483712.0,2026-02-07 23:59:59.999,1289705.038184
2026-02-08,0.006846,0.007028,0.006673,0.006741,165418458.0,2026-02-08 23:59:59.999,1137708.933441
2026-02-09,0.006742,0.007125,0.006564,0.007043,248606354.0,2026-02-09 23:59:59.999,1700811.744584
2026-02-10,0.007049,0.007069,0.006686,0.006844,152689105.0,2026-02-10 23:59:59.999,1042758.864123
2026-02-11,0.006844,0.007208,0.006738,0.007093,283441519.0,2026-02-11 23:59:59.999,1953383.102532
2026-02-12,0.007094,0.007244,0.007045,0.007201,116917958.0,2026-02-12 23:59:59.999,837444.579169
2026-02-13,0.007207,0.007555,0.007123,0.007487,104002533.0,2026-02-13 23:59:59.999,759517.739214
2026-02-14,0.007488,0.007857,0.007403,0.007717,93647864.0,2026-02-14 23:59:59.999,719068.484124
2026-02-15,0.007722,0.007805,0.007131,0.007193,180890474.0,2026-02-15 23:59:59.999,1349536.851377
2026-02-16,0.007194,0.007348,0.007016,0.007198,128552285.0,2026-02-16 23:59:59.999,921369.22174
2026-02-17,0.007197,0.007244,0.006948,0.006965,87736698.0,2026-02-17 23:59:59.999,619899.087557
2026-02-18,0.006961,0.007044,0.006698,0.006755,103831021.0,2026-02-18 23:59:59.999,718887.091982
2026-02-19,0.006758,0.006848,0.006604,0.006822,93804207.0,2026-02-19 23:59:59.999,632943.136027
2026-02-20,0.006819,0.00687,0.006626,0.006826,95694563.0,2026-02-20 23:59:59.999,649109.812785
2026-02-21,0.006817,0.006882,0.006734,0.00674,74529887.0,2026-02-21 23:59:59.999,507634.305559
2026-02-22,0.006738,0.006739,0.006392,0.006474,74856415.0,2026-02-22 23:59:59.999,492552.849499
