open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-10-08,7.227,7.302,6.989,7.172,6805846.0,2024-10-08 23:59:59.999,48628950.813
2024-10-09,7.172,7.388,7.058,7.287,8193849.0,2024-10-09 23:59:59.999,59070425.511
2024-10-10,7.287,8.471,7.21,8.126,84362380.0,2024-10-10 23:59:59.999,676280768.493
2024-10-11,8.126,8.236,7.827,7.891,29743114.0,2024-10-11 23:59:59.999,238562220.026
2024-10-12,7.89,8.31,7.749,8.123,19409250.0,2024-10-12 23:59:59.999,154833107.667
2024-10-13,8.124,8.146,7.556,7.678,25754049.0,2024-10-13 23:59:59.999,200054466.032
2024-10-14,7.678,8.314,7.592,8.132,19402549.0,2024-10-14 23:59:59.999,154614517.211
2024-10-15,8.133,8.307,7.673,7.845,17620868.0,2024-10-15 23:59:59.999,139876557.676
2024-10-16,7.845,8.018,7.546,7.57,8915104.0,2024-10-16 23:59:59.999,69171963.296
2024-10-17,7.569,7.666,7.187,7.345,9110029.0,2024-10-17 23:59:59.999,67526591.538
2024-10-18,7.344,7.508,7.326,7.464,8780240.0,2024-10-18 23:59:59.999,65259108.391
2024-10-19,7.466,7.596,7.308,7.318,5235973.0,2024-10-19 23:59:59.999,38942461.703
2024-10-20,7.317,7.781,7.278,7.759,12652957.0,2024-10-20 23:59:59.999,95343419.191
2024-10-21,7.761,7.968,7.412,7.791,11350879.0,2024-10-21 23:59:59.999,86869424.37
2024-10-22,7.791,8.73,7.697,7.995,37792656.0,2024-10-22 23:59:59.999,307336077.46
2024-10-23,7.996,8.023,7.487,7.854,19264549.0,2024-10-23 23:59:59.999,148450648.075
2024-10-24,7.854,8.21,7.832,8.041,12110046.0,2024-10-24 23:59:59.999,97546564.778
2024-10-25,8.041,8.196,7.125,7.427,22789089.0,2024-10-25 23:59:59.999,178839607.404
2024-10-26,7.426,7.78,7.28,7.441,12169873.0,2024-10-26 23:59:59.999,91419972.179
2024-10-27,7.442,7.806,7.365,7.533,10635200.0,2024-10-27 23:59:59.999,80153539.84
2024-10-28,7.533,7.791,7.299,7.783,9768933.0,2024-10-28 23:59:59.999,73515991.635
2024-10-29,7.783,8.01,7.757,7.935,10849521.0,2024-10-29 23:59:59.999,85695316.47
2024-10-30,7.936,8.332,7.837,8.117,12721829.0,2024-10-30 23:59:59.999,103053395.132
2024-10-31,8.117,8.195,7.492,7.614,13770502.0,2024-10-31 23:59:59.999,106944584.565
2024-11-01,7.614,8.048,7.508,7.55,21016506.0,2024-11-01 23:59:59.999,163934862.37
2024-11-02,7.549,7.77,7.305,7.39,10352347.0,2024-11-02 23:59:59.999,77254891.749
2024-11-03,7.39,7.429,6.83,7.042,12450008.0,2024-11-03 23:59:59.999,88528570.437
2024-11-04,7.041,7.135,6.615,6.779,8117478.0,2024-11-04 23:59:59.999,55918620.852
2024-11-05,6.78,7.267,6.763,7.193,8681030.0,2024-11-05 23:59:59.999,60954805.185
2024-11-06,7.194,9.709,7.191,9.292,74564203.0,2024-11-06 23:59:59.999,666823038.374
2024-11-07,9.292,9.552,8.815,8.905,29125434.0,2024-11-07 23:59:59.999,265801863.687
2024-11-08,8.904,9.054,8.524,8.861,17419244.0,2024-11-08 23:59:59.999,153208339.629
2024-11-09,8.862,9.337,8.67,9.253,16488907.0,2024-11-09 23:59:59.999,148641934.395
2024-11-10,9.253,9.641,8.701,9.223,34073379.0,2024-11-10 23:59:59.999,316945307.036
2024-11-11,9.223,9.419,8.76,9.339,26470008.0,2024-11-11 23:59:59.999,240935343.065
