open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-07,0.03798,0.04599,0.03758,0.04218,373286882.0,2026-01-07 23:59:59.999,15955944.6574
2026-01-08,0.04218,0.04979,0.03857,0.04708,1045209283.0,2026-01-08 23:59:59.999,46743953.40383
2026-01-09,0.04709,0.04747,0.03729,0.03965,296153453.0,2026-01-09 23:59:59.999,12811574.16297
2026-01-10,0.03966,0.04025,0.03513,0.037,232009303.0,2026-01-10 23:59:59.999,8693849.60126
2026-01-11,0.037,0.0391,0.03539,0.03551,68131468.0,2026-01-11 23:59:59.999,2536828.47675
2026-01-12,0.03552,0.03633,0.03478,0.03527,77223129.0,2026-01-12 23:59:59.999,2735359.98215
2026-01-13,0.03526,0.03576,0.03466,0.035,43979280.0,2026-01-13 23:59:59.999,1546261.25909
2026-01-14,0.03501,0.03607,0.0349,0.03522,26888514.0,2026-01-14 23:59:59.999,955843.80602
2026-01-15,0.03522,0.03767,0.03509,0.03744,67668285.0,2026-01-15 23:59:59.999,2486497.15735
2026-01-16,0.03744,0.03779,0.03625,0.03765,33921346.0,2026-01-16 23:59:59.999,1249716.4251
2026-01-17,0.03767,0.03831,0.03603,0.03643,50179853.0,2026-01-17 23:59:59.999,1850918.22954
2026-01-18,0.03644,0.03738,0.03427,0.03651,38295842.0,2026-01-18 23:59:59.999,1380600.77555
2026-01-19,0.03651,0.03681,0.03521,0.03598,37737761.0,2026-01-19 23:59:59.999,1357846.57634
2026-01-20,0.03598,0.03651,0.03094,0.03525,111763167.0,2026-01-20 23:59:59.999,3803069.30893
2026-01-21,0.03525,0.03733,0.03504,0.03595,68877198.0,2026-01-21 23:59:59.999,2481914.55662
2026-01-22,0.03593,0.03698,0.03482,0.03582,66074958.0,2026-01-22 23:59:59.999,2356585.17927
2026-01-23,0.03581,0.0366,0.03456,0.03486,35584582.0,2026-01-23 23:59:59.999,1265598.45282
2026-01-24,0.03487,0.03649,0.03464,0.03613,23921876.0,2026-01-24 23:59:59.999,854024.19992
2026-01-25,0.03613,0.0383,0.0359,0.03714,44535928.0,2026-01-25 23:59:59.999,1653131.81192
2026-01-26,0.03715,0.03732,0.03372,0.03461,83067398.0,2026-01-26 23:59:59.999,2939556.25564
2026-01-27,0.03459,0.03573,0.03428,0.03527,28002383.0,2026-01-27 23:59:59.999,977577.72598
2026-01-28,0.03529,0.03547,0.03444,0.03483,15056436.0,2026-01-28 23:59:59.999,525980.58999
2026-01-29,0.03482,0.03627,0.03422,0.03591,32856371.0,2026-01-29 23:59:59.999,1152168.99714
2026-01-30,0.0359,0.0368,0.03556,0.03645,34500231.0,2026-01-30 23:59:59.999,1243277.1377
2026-01-31,0.03646,0.03887,0.0356,0.03733,177988202.0,2026-01-31 23:59:59.999,6579811.17938
2026-02-01,0.03731,0.03945,0.03606,0.03614,73018997.0,2026-02-01 23:59:59.999,2757003.13543
2026-02-02,0.03613,0.03685,0.02961,0.03093,121745381.0,2026-02-02 23:59:59.999,3890862.66612
2026-02-03,0.03093,0.03638,0.0298,0.03489,124582056.0,2026-02-03 23:59:59.999,4233187.6843
2026-02-04,0.0349,0.0362,0.03414,0.03579,71062818.0,2026-02-04 23:59:59.999,2502557.34801
2026-02-05,0.0358,0.03589,0.03373,0.03379,53098031.0,2026-02-05 23:59:59.999,1855097.69457
2026-02-06,0.03379,0.03505,0.03152,0.03332,56723346.0,2026-02-06 23:59:59.999,1908856.56805
2026-02-07,0.03331,0.03466,0.03267,0.03389,32672331.0,2026-02-07 23:59:59.999,1096734.52573
2026-02-08,0.03392,0.03485,0.0329,0.03408,25733726.0,2026-02-08 23:59:59.999,869943.67884
2026-02-09,0.03408,0.03745,0.03376,0.03589,72973454.0,2026-02-09 23:59:59.999,2612074.87273
2026-02-10,0.03589,0.03982,0.03586,0.03824,120737122.0,2026-02-10 23:59:59.999,4578191.46871
2026-02-11,0.03821,0.04413,0.03675,0.03799,201850400.0,2026-02-11 23:59:59.999,8213837.80719
2026-02-12,0.038,0.04451,0.03758,0.04193,91824074.0,2026-02-12 23:59:59.999,3816116.28574
2026-02-13,0.04192,0.04685,0.04128,0.04443,107270589.0,2026-02-13 23:59:59.999,4727593.64363
2026-02-14,0.04443,0.049,0.04412,0.04647,49355411.0,2026-02-14 23:59:59.999,2321409.152
2026-02-15,0.04649,0.05182,0.04639,0.04771,58549748.0,2026-02-15 23:59:59.999,2883163.82547
2026-02-16,0.04769,0.04937,0.0448,0.04589,39220619.0,2026-02-16 23:59:59.999,1855517.51392
2026-02-17,0.04588,0.04941,0.0457,0.04829,25695111.0,2026-02-17 23:59:59.999,1230551.23735
2026-02-18,0.04831,0.05127,0.04003,0.04101,128226655.0,2026-02-18 23:59:59.999,5572288.69723
2026-02-19,0.04104,0.04262,0.03696,0.03714,57162958.0,2026-02-19 23:59:59.999,2282777.79049
2026-02-20,0.03713,0.04381,0.03626,0.03982,102691917.0,2026-02-20 23:59:59.999,4142938.15029
2026-02-21,0.03984,0.04025,0.03525,0.03559,57602714.0,2026-02-21 23:59:59.999,2151026.54965
2026-02-22,0.03563,0.03675,0.03368,0.03397,68133179.0,2026-02-22 23:59:59.999,2387252.99572
2026-02-23,0.034,0.0399,0.03376,0.03587,150042169.0,2026-02-23 23:59:59.999,5626122.60088
2026-02-24,0.03587,0.04386,0.03585,0.04302,177974447.0,2026-02-24 23:59:59.999,7135659.23412
