open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-01,0.05779,0.06811,0.05672,0.05853,184902896.0,2026-02-01 23:59:59.999,11515739.31064
2026-02-02,0.05846,0.06058,0.05626,0.05936,75823972.0,2026-02-02 23:59:59.999,4422064.78563
2026-02-03,0.05936,0.06025,0.05547,0.05705,57335425.0,2026-02-03 23:59:59.999,3311841.85309
2026-02-04,0.05703,0.05971,0.05339,0.05444,50608013.0,2026-02-04 23:59:59.999,2836585.62336
2026-02-05,0.05449,0.05513,0.04586,0.04642,75272807.0,2026-02-05 23:59:59.999,3781128.20145
2026-02-06,0.04638,0.05274,0.04302,0.05194,91497467.0,2026-02-06 23:59:59.999,4378225.33727
2026-02-07,0.05192,0.05947,0.05166,0.05805,593382413.0,2026-02-07 23:59:59.999,33570405.31205
2026-02-08,0.05808,0.05899,0.05437,0.05598,107355643.0,2026-02-08 23:59:59.999,6023647.25079
2026-02-09,0.05599,0.06315,0.05416,0.06197,172855799.0,2026-02-09 23:59:59.999,10327825.95932
2026-02-10,0.06194,0.06818,0.06014,0.0655,177539714.0,2026-02-10 23:59:59.999,11483386.81821
2026-02-11,0.06546,0.06882,0.06332,0.06847,92681706.0,2026-02-11 23:59:59.999,6105133.28686
2026-02-12,0.06848,0.07015,0.06402,0.067,56209754.0,2026-02-12 23:59:59.999,3779509.13365
2026-02-13,0.06701,0.07166,0.0657,0.07135,45881526.0,2026-02-13 23:59:59.999,3149468.47295
2026-02-14,0.07135,0.07153,0.06635,0.06771,40471216.0,2026-02-14 23:59:59.999,2766918.17492
2026-02-15,0.06772,0.06806,0.06433,0.06572,36449831.0,2026-02-15 23:59:59.999,2406364.0143
2026-02-16,0.06573,0.06843,0.0633,0.0645,40543034.0,2026-02-16 23:59:59.999,2655958.32514
2026-02-17,0.06447,0.06599,0.06113,0.0632,33278137.0,2026-02-17 23:59:59.999,2097142.47351
2026-02-18,0.06321,0.06803,0.05991,0.06051,65582142.0,2026-02-18 23:59:59.999,4210149.54844
2026-02-19,0.06051,0.06094,0.058,0.06059,29094387.0,2026-02-19 23:59:59.999,1730766.08222
2026-02-20,0.06063,0.06323,0.05909,0.06201,30896829.0,2026-02-20 23:59:59.999,1884401.04137
2026-02-21,0.06202,0.06281,0.06063,0.06077,14961774.0,2026-02-21 23:59:59.999,918553.28303
2026-02-22,0.06074,0.06491,0.05914,0.0622,40341139.0,2026-02-22 23:59:59.999,2492260.98327
2026-02-23,0.06221,0.0689,0.05902,0.06686,111225968.0,2026-02-23 23:59:59.999,7279717.64404
2026-02-24,0.06684,0.06878,0.06317,0.06759,66576759.0,2026-02-24 23:59:59.999,4393653.51194
2026-02-25,0.06754,0.06889,0.06564,0.06684,38927473.0,2026-02-25 23:59:59.999,2614557.73721
2026-02-26,0.06682,0.07025,0.06543,0.06869,37667308.0,2026-02-26 23:59:59.999,2557014.078
2026-02-27,0.06865,0.07017,0.06677,0.06851,29894085.0,2026-02-27 23:59:59.999,2044861.89713
2026-02-28,0.06852,0.06934,0.06395,0.06816,22268762.0,2026-02-28 23:59:59.999,1479582.43709
2026-03-01,0.06815,0.07363,0.06696,0.06932,57220461.0,2026-03-01 23:59:59.999,4062525.6165
2026-03-02,0.06937,0.07087,0.06559,0.06622,32336008.0,2026-03-02 23:59:59.999,2188947.28077
2026-03-03,0.06628,0.0674,0.06501,0.0658,23908578.0,2026-03-03 23:59:59.999,1578675.45858
2026-03-04,0.06575,0.07637,0.06554,0.07258,92008279.0,2026-03-04 23:59:59.999,6622972.64536
2026-03-05,0.07251,0.07324,0.06794,0.06858,46521919.0,2026-03-05 23:59:59.999,3266357.72068
2026-03-06,0.06856,0.07125,0.06681,0.06741,28290188.0,2026-03-06 23:59:59.999,1939237.13183
2026-03-07,0.06735,0.07468,0.06685,0.06799,60549277.0,2026-03-07 23:59:59.999,4196848.00272
2026-03-08,0.06802,0.06802,0.06464,0.06586,17138090.0,2026-03-08 23:59:59.999,1137500.20417
2026-03-09,0.06582,0.06818,0.06557,0.06723,14671212.0,2026-03-09 23:59:59.999,981453.20033
2026-03-10,0.06725,0.07174,0.06677,0.06961,24160689.0,2026-03-10 23:59:59.999,1666123.06098
2026-03-11,0.06961,0.0711,0.06499,0.0661,29273864.0,2026-03-11 23:59:59.999,1970120.94686
2026-03-12,0.06611,0.06888,0.0646,0.06781,18660473.0,2026-03-12 23:59:59.999,1242147.31327
2026-03-13,0.06784,0.0687,0.06627,0.0668,16937298.0,2026-03-13 23:59:59.999,1146331.91888
2026-03-14,0.06679,0.06922,0.06652,0.06842,16060024.0,2026-03-14 23:59:59.999,1090358.58232
