open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-05,0.04091,0.0452,0.04026,0.04231,844257452.0,2026-01-05 23:59:59.999,35887943.0455
2026-01-06,0.04231,0.04352,0.03892,0.04172,554740229.0,2026-01-06 23:59:59.999,23057852.99926
2026-01-07,0.04172,0.04248,0.03735,0.03792,391055205.0,2026-01-07 23:59:59.999,15624730.59479
2026-01-08,0.03792,0.03916,0.03555,0.03668,795709519.0,2026-01-08 23:59:59.999,29580099.40498
2026-01-09,0.03668,0.03848,0.03593,0.03752,255336802.0,2026-01-09 23:59:59.999,9516099.85402
2026-01-10,0.03751,0.03799,0.03632,0.03665,135225671.0,2026-01-10 23:59:59.999,5049546.90929
2026-01-11,0.03664,0.03901,0.03604,0.0371,383152205.0,2026-01-11 23:59:59.999,14301069.58982
2026-01-12,0.0371,0.03847,0.03526,0.03567,241826700.0,2026-01-12 23:59:59.999,8889902.27155
2026-01-13,0.03568,0.0393,0.03474,0.03847,320999137.0,2026-01-13 23:59:59.999,11772668.21651
2026-01-14,0.03847,0.03937,0.0365,0.03656,262469509.0,2026-01-14 23:59:59.999,10015611.15583
2026-01-15,0.03655,0.03712,0.03378,0.03421,265255776.0,2026-01-15 23:59:59.999,9440206.18976
2026-01-16,0.03421,0.03549,0.0326,0.03535,193330102.0,2026-01-16 23:59:59.999,6577237.30826
2026-01-17,0.03534,0.03597,0.03377,0.03402,153124717.0,2026-01-17 23:59:59.999,5363503.06605
2026-01-18,0.03403,0.03463,0.03081,0.0315,260102237.0,2026-01-18 23:59:59.999,8680270.61686
2026-01-19,0.0315,0.0315,0.02658,0.03021,307329558.0,2026-01-19 23:59:59.999,9121869.31234
2026-01-20,0.03022,0.03028,0.02703,0.02796,147712675.0,2026-01-20 23:59:59.999,4268352.02387
2026-01-21,0.02796,0.0305,0.02791,0.02973,212600843.0,2026-01-21 23:59:59.999,6236429.18288
2026-01-22,0.02974,0.03065,0.02874,0.02913,169013136.0,2026-01-22 23:59:59.999,5020721.88492
2026-01-23,0.02913,0.03209,0.02885,0.02921,346641829.0,2026-01-23 23:59:59.999,10551038.43672
2026-01-24,0.02921,0.03282,0.02891,0.03173,458733294.0,2026-01-24 23:59:59.999,14343188.23864
2026-01-25,0.03173,0.03237,0.028,0.02912,396310319.0,2026-01-25 23:59:59.999,12002588.98501
2026-01-26,0.02912,0.03116,0.02878,0.03043,219804211.0,2026-01-26 23:59:59.999,6610625.26537
2026-01-27,0.03043,0.03095,0.02924,0.03068,164906383.0,2026-01-27 23:59:59.999,4963357.76824
2026-01-28,0.03068,0.03245,0.03014,0.03126,251846476.0,2026-01-28 23:59:59.999,7836919.20845
2026-01-29,0.03126,0.03143,0.02642,0.02755,310926605.0,2026-01-29 23:59:59.999,8819301.02435
