open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-28,0.03022,0.03035,0.02823,0.03008,257720853.0,2026-02-28 23:59:59.999,7519054.78609
2026-03-01,0.03009,0.0309,0.02908,0.02936,190400348.0,2026-03-01 23:59:59.999,5663685.83953
2026-03-02,0.02938,0.0308,0.02919,0.03031,184154516.0,2026-03-02 23:59:59.999,5525296.26766
2026-03-03,0.0303,0.03078,0.02936,0.03049,214309199.0,2026-03-03 23:59:59.999,6415265.25608
2026-03-04,0.03049,0.03281,0.03019,0.03073,335474158.0,2026-03-04 23:59:59.999,10519760.60237
2026-03-05,0.03072,0.03153,0.03017,0.03044,131372957.0,2026-03-05 23:59:59.999,4067015.24682
2026-03-06,0.03045,0.03098,0.02959,0.03008,151498494.0,2026-03-06 23:59:59.999,4585962.90017
2026-03-07,0.03009,0.03023,0.02943,0.02955,99570173.0,2026-03-07 23:59:59.999,2972112.47941
2026-03-08,0.02958,0.02991,0.02894,0.02952,132288072.0,2026-03-08 23:59:59.999,3885507.56589
2026-03-09,0.02952,0.0305,0.02923,0.03001,143395510.0,2026-03-09 23:59:59.999,4292856.85011
2026-03-10,0.03,0.0309,0.0299,0.03024,164980516.0,2026-03-10 23:59:59.999,5020857.71859
2026-03-11,0.03024,0.03074,0.02973,0.03034,119445475.0,2026-03-11 23:59:59.999,3620523.22468
2026-03-12,0.03035,0.03077,0.03006,0.03052,131383373.0,2026-03-12 23:59:59.999,3987350.31391
2026-03-13,0.03051,0.03149,0.03015,0.03043,128689943.0,2026-03-13 23:59:59.999,3960517.14259
2026-03-14,0.03042,0.03067,0.03013,0.03062,95376617.0,2026-03-14 23:59:59.999,2901333.91978
2026-03-15,0.03063,0.03105,0.03006,0.03087,122104625.0,2026-03-15 23:59:59.999,3728386.64246
2026-03-16,0.03087,0.03437,0.03079,0.03372,414055451.0,2026-03-16 23:59:59.999,13521339.22639
2026-03-17,0.03374,0.03701,0.03326,0.03627,427974526.0,2026-03-17 23:59:59.999,15283176.59887
2026-03-18,0.03628,0.04134,0.03623,0.0394,665092346.0,2026-03-18 23:59:59.999,25659152.81853
