open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-28,0.1745,0.1778,0.1708,0.1723,22787463.9,2026-01-28 23:59:59.999,3950470.54164
2026-01-29,0.1724,0.1732,0.1516,0.155,43113724.9,2026-01-29 23:59:59.999,6850195.48416
2026-01-30,0.155,0.1569,0.1434,0.1448,40653403.2,2026-01-30 23:59:59.999,6089788.0944
2026-01-31,0.1449,0.1457,0.1152,0.128,86275339.3,2026-01-31 23:59:59.999,11261050.03083
2026-02-01,0.128,0.131,0.1216,0.1242,48500804.8,2026-02-01 23:59:59.999,6140217.05598
2026-02-02,0.1241,0.1283,0.1206,0.1236,55222654.8,2026-02-02 23:59:59.999,6867018.54188
2026-02-03,0.1237,0.1292,0.1143,0.1181,75171923.5,2026-02-03 23:59:59.999,9205035.82429
2026-02-04,0.1181,0.1243,0.1166,0.1209,49070401.5,2026-02-04 23:59:59.999,5925406.39213
2026-02-05,0.121,0.1255,0.1058,0.1079,149979477.5,2026-02-05 23:59:59.999,17426466.97063
2026-02-06,0.1078,0.1249,0.0968,0.1235,88665730.2,2026-02-06 23:59:59.999,9804001.44241
2026-02-07,0.1235,0.1239,0.1168,0.1224,34495248.9,2026-02-07 23:59:59.999,4183694.10486
2026-02-08,0.1225,0.1229,0.1175,0.1196,19826672.9,2026-02-08 23:59:59.999,2394483.21786
2026-02-09,0.1195,0.1345,0.1193,0.1292,81227022.9,2026-02-09 23:59:59.999,10330414.95628
2026-02-10,0.1292,0.1369,0.1263,0.1359,59811433.3,2026-02-10 23:59:59.999,7793774.95462
2026-02-11,0.1359,0.1368,0.1273,0.133,57506148.6,2026-02-11 23:59:59.999,7598088.27296
2026-02-12,0.133,0.1371,0.1269,0.1297,40841259.6,2026-02-12 23:59:59.999,5418666.14099
2026-02-13,0.1297,0.133,0.1265,0.1312,25353178.7,2026-02-13 23:59:59.999,3292004.14127
2026-02-14,0.1313,0.1387,0.1306,0.1363,22616390.0,2026-02-14 23:59:59.999,3042965.57274
2026-02-15,0.1362,0.1364,0.1276,0.1288,24937521.4,2026-02-15 23:59:59.999,3290277.96404
2026-02-16,0.1289,0.1345,0.1259,0.1287,33430488.7,2026-02-16 23:59:59.999,4340852.9095
2026-02-17,0.1288,0.1307,0.1252,0.1279,27253483.5,2026-02-17 23:59:59.999,3482863.38194
2026-02-18,0.1279,0.13,0.1216,0.1223,20087404.7,2026-02-18 23:59:59.999,2544603.1949
2026-02-19,0.1223,0.1235,0.1177,0.12,17932564.0,2026-02-19 23:59:59.999,2160501.50572
2026-02-20,0.12,0.1221,0.1166,0.122,21039850.5,2026-02-20 23:59:59.999,2526269.8605
2026-02-21,0.122,0.1233,0.1201,0.1207,11949806.1,2026-02-21 23:59:59.999,1456662.04023
2026-02-22,0.1208,0.1211,0.1159,0.1171,12391917.8,2026-02-22 23:59:59.999,1466959.41747
2026-02-23,0.1172,0.1206,0.1105,0.1164,27947795.3,2026-02-23 23:59:59.999,3226443.17287
2026-02-24,0.1163,0.1179,0.1131,0.117,23475690.9,2026-02-24 23:59:59.999,2709475.57243
2026-02-25,0.1171,0.1276,0.1169,0.123,33441543.4,2026-02-25 23:59:59.999,4116312.06182
2026-02-26,0.1229,0.1236,0.1111,0.1137,44840244.3,2026-02-26 23:59:59.999,5197473.57898
2026-02-27,0.1137,0.117,0.1047,0.1068,57389480.3,2026-02-27 23:59:59.999,6273607.9979
2026-02-28,0.1068,0.1088,0.1021,0.1062,44071393.5,2026-02-28 23:59:59.999,4622654.47624
2026-03-01,0.1062,0.1084,0.1,0.1009,40478797.7,2026-03-01 23:59:59.999,4209591.89913
2026-03-02,0.1009,0.108,0.1008,0.1043,33524068.9,2026-03-02 23:59:59.999,3488725.77334
2026-03-03,0.1044,0.1072,0.099,0.104,31907438.1,2026-03-03 23:59:59.999,3269426.25336
2026-03-04,0.104,0.1071,0.1015,0.1045,28469960.4,2026-03-04 23:59:59.999,2975097.56179
2026-03-05,0.1045,0.1087,0.1006,0.1022,34177503.1,2026-03-05 23:59:59.999,3558578.91347
2026-03-06,0.1022,0.1036,0.0976,0.0984,25741955.9,2026-03-06 23:59:59.999,2581059.73995
2026-03-07,0.0983,0.1002,0.0969,0.0979,20191246.9,2026-03-07 23:59:59.999,1989441.02511
2026-03-08,0.0979,0.0982,0.0942,0.0954,29986272.2,2026-03-08 23:59:59.999,2874298.03399
2026-03-09,0.0953,0.0984,0.0949,0.0952,29769557.4,2026-03-09 23:59:59.999,2872229.95521
2026-03-10,0.0953,0.0987,0.0943,0.0959,29137040.7,2026-03-10 23:59:59.999,2821237.4082
2026-03-11,0.096,0.0989,0.0947,0.0969,27344782.0,2026-03-11 23:59:59.999,2653628.2606
2026-03-12,0.0969,0.098,0.0955,0.0974,17261957.4,2026-03-12 23:59:59.999,1672349.05249
2026-03-13,0.0974,0.1012,0.097,0.0976,26504368.0,2026-03-13 23:59:59.999,2626594.35875
2026-03-14,0.0976,0.1001,0.0964,0.0985,18583360.6,2026-03-14 23:59:59.999,1817914.46633
2026-03-15,0.0985,0.1023,0.0982,0.1011,29495630.2,2026-03-15 23:59:59.999,2968305.89707
2026-03-16,0.1011,0.1096,0.1005,0.1093,45319872.3,2026-03-16 23:59:59.999,4759072.40314
2026-03-17,0.1093,0.1099,0.1059,0.1067,40111836.4,2026-03-17 23:59:59.999,4330084.22943
2026-03-18,0.1067,0.109,0.0993,0.1014,37461922.4,2026-03-18 23:59:59.999,3879245.73518
2026-03-19,0.1015,0.1024,0.0958,0.0984,26854711.3,2026-03-19 23:59:59.999,2647233.27335
2026-03-20,0.0984,0.1,0.0963,0.0975,19046636.3,2026-03-20 23:59:59.999,1868926.71542
2026-03-21,0.0975,0.098,0.0934,0.0942,14354550.0,2026-03-21 23:59:59.999,1378075.1225
2026-03-22,0.0942,0.0948,0.0905,0.091,23772986.3,2026-03-22 23:59:59.999,2205800.81631
2026-03-23,0.0909,0.0984,0.0905,0.098,36014732.3,2026-03-23 23:59:59.999,3405050.85455
2026-03-24,0.098,0.1148,0.0961,0.1086,185576045.5,2026-03-24 23:59:59.999,19838179.41339
2026-03-25,0.1087,0.1129,0.1057,0.1087,140530479.7,2026-03-25 23:59:59.999,15272886.36311
2026-03-26,0.1087,0.1118,0.1001,0.1016,51856723.9,2026-03-26 23:59:59.999,5453623.32443
2026-03-27,0.1016,0.1026,0.0932,0.0938,33772227.2,2026-03-27 23:59:59.999,3286971.55482
2026-03-28,0.0938,0.0969,0.0918,0.0939,28075926.1,2026-03-28 23:59:59.999,2645133.71398
