open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-08,0.04527,0.04529,0.0421,0.04424,17702398.6,2026-01-08 23:59:59.999,773927.70571
2026-01-09,0.04421,0.04533,0.04312,0.04432,9861607.7,2026-01-09 23:59:59.999,435904.147464
2026-01-10,0.04431,0.04461,0.04227,0.04256,9846172.0,2026-01-10 23:59:59.999,430046.239155
2026-01-11,0.04256,0.04355,0.0407,0.04188,9966156.7,2026-01-11 23:59:59.999,423500.664198
2026-01-12,0.04192,0.04295,0.04031,0.04103,12752245.9,2026-01-12 23:59:59.999,528291.887837
2026-01-13,0.04103,0.04499,0.041,0.04398,15484000.2,2026-01-13 23:59:59.999,670413.218057
2026-01-14,0.04398,0.04533,0.04138,0.04195,23628712.1,2026-01-14 23:59:59.999,1025102.583868
2026-01-15,0.04195,0.04289,0.03906,0.03966,18332082.6,2026-01-15 23:59:59.999,753906.812621
2026-01-16,0.03966,0.04147,0.03891,0.04142,22034138.9,2026-01-16 23:59:59.999,878213.635566
2026-01-17,0.04142,0.04302,0.04092,0.04147,14724111.9,2026-01-17 23:59:59.999,618134.551706
2026-01-18,0.04145,0.04169,0.03853,0.03868,11960362.0,2026-01-18 23:59:59.999,481136.879719
2026-01-19,0.03867,0.0439,0.03375,0.04023,123905439.2,2026-01-19 23:59:59.999,4879836.58504
2026-01-20,0.04027,0.04029,0.03592,0.0368,40177647.9,2026-01-20 23:59:59.999,1538535.592023
2026-01-21,0.03679,0.03878,0.03675,0.03782,16293815.1,2026-01-21 23:59:59.999,615968.575617
2026-01-22,0.03778,0.03823,0.0362,0.03711,16173890.9,2026-01-22 23:59:59.999,600628.415941
2026-01-23,0.0371,0.04193,0.03238,0.03582,151019030.7,2026-01-23 23:59:59.999,5550768.676734
2026-01-24,0.03585,0.0374,0.03517,0.03681,23845941.0,2026-01-24 23:59:59.999,863803.295771
2026-01-25,0.03676,0.03831,0.03477,0.03553,32441657.1,2026-01-25 23:59:59.999,1190384.401641
2026-01-26,0.03558,0.03749,0.03537,0.03681,19844951.9,2026-01-26 23:59:59.999,727014.492973
2026-01-27,0.03684,0.03733,0.03553,0.03667,13288411.6,2026-01-27 23:59:59.999,484120.52173
2026-01-28,0.0367,0.03781,0.0352,0.03563,26398760.3,2026-01-28 23:59:59.999,956670.248458
2026-01-29,0.0356,0.03567,0.03313,0.03411,18278364.0,2026-01-29 23:59:59.999,627731.752556
2026-01-30,0.03412,0.0355,0.033,0.03428,53496665.9,2026-01-30 23:59:59.999,1833384.130827
2026-01-31,0.03426,0.03433,0.02806,0.03103,31709187.3,2026-01-31 23:59:59.999,1004895.664244
2026-02-01,0.03103,0.0324,0.02908,0.02986,30960528.9,2026-02-01 23:59:59.999,961260.677205
2026-02-02,0.02989,0.03146,0.0289,0.03014,23558764.5,2026-02-02 23:59:59.999,711709.388821
2026-02-03,0.03013,0.03038,0.02738,0.0285,39352594.6,2026-02-03 23:59:59.999,1146858.151919
2026-02-04,0.02846,0.0292,0.02736,0.02786,31079037.9,2026-02-04 23:59:59.999,881865.227732
2026-02-05,0.02787,0.02825,0.02264,0.02336,50402830.4,2026-02-05 23:59:59.999,1287616.389159
2026-02-06,0.02342,0.026,0.021,0.02526,59985320.2,2026-02-06 23:59:59.999,1458681.209853
2026-02-07,0.0253,0.02569,0.02401,0.0253,28928300.1,2026-02-07 23:59:59.999,718448.388569
2026-02-08,0.02532,0.02542,0.02348,0.02383,20278321.9,2026-02-08 23:59:59.999,492299.539191
2026-02-09,0.02384,0.02432,0.02271,0.02372,30977112.9,2026-02-09 23:59:59.999,732221.443649
2026-02-10,0.02372,0.02386,0.02251,0.02255,17385827.8,2026-02-10 23:59:59.999,400117.681819
2026-02-11,0.02255,0.02353,0.02199,0.02277,32475983.4,2026-02-11 23:59:59.999,732827.432705
2026-02-12,0.02274,0.02604,0.02253,0.02466,51204049.7,2026-02-12 23:59:59.999,1247439.671944
2026-02-13,0.02467,0.02924,0.02426,0.02574,146884266.6,2026-02-13 23:59:59.999,3880636.417448
2026-02-14,0.02574,0.02698,0.02511,0.02655,19048394.2,2026-02-14 23:59:59.999,497704.639871
2026-02-15,0.02655,0.02675,0.02395,0.02483,35959330.2,2026-02-15 23:59:59.999,908614.905516
2026-02-16,0.02484,0.02527,0.02435,0.0248,22972136.5,2026-02-16 23:59:59.999,569144.610893
2026-02-17,0.0248,0.02495,0.02402,0.02438,18755311.6,2026-02-17 23:59:59.999,460132.080047
2026-02-18,0.02438,0.02473,0.02308,0.02332,25221659.4,2026-02-18 23:59:59.999,605672.144609
2026-02-19,0.02333,0.0237,0.02257,0.02321,22355286.5,2026-02-19 23:59:59.999,517596.139495
2026-02-20,0.02321,0.02344,0.02266,0.02337,22397543.7,2026-02-20 23:59:59.999,519542.852526
2026-02-21,0.02335,0.02411,0.02308,0.02308,21752448.3,2026-02-21 23:59:59.999,512638.420754
2026-02-22,0.0231,0.02314,0.02212,0.02232,15686621.4,2026-02-22 23:59:59.999,354633.99569
2026-02-23,0.02232,0.02235,0.02056,0.0211,34375084.1,2026-02-23 23:59:59.999,736637.368298
2026-02-24,0.02112,0.02184,0.02051,0.0215,20291000.4,2026-02-24 23:59:59.999,430799.879594
2026-02-25,0.02148,0.0236,0.02121,0.02274,28196558.4,2026-02-25 23:59:59.999,628515.656781
2026-02-26,0.02274,0.02688,0.02216,0.02322,205258654.7,2026-02-26 23:59:59.999,5002998.887858
2026-02-27,0.02327,0.02649,0.02293,0.02544,113782786.0,2026-02-27 23:59:59.999,2812036.933013
2026-02-28,0.02548,0.02678,0.02287,0.02574,77468741.7,2026-02-28 23:59:59.999,1926098.777213
