open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-27,0.000994,0.000995,0.00095,0.000985,948107697.0,2026-01-27 23:59:59.999,922791.658264
2026-01-28,0.000986,0.000989,0.000934,0.000946,779501161.0,2026-01-28 23:59:59.999,749287.549961
2026-01-29,0.000947,0.000955,0.000825,0.000869,1479862700.0,2026-01-29 23:59:59.999,1294363.253057
2026-01-30,0.000868,0.000875,0.00082,0.000857,1041869837.0,2026-01-30 23:59:59.999,890493.725151
2026-01-31,0.000857,0.000918,0.00052,0.000711,8139521283.0,2026-01-31 23:59:59.999,5856061.501395
2026-02-01,0.000711,0.000749,0.000641,0.000651,2138816187.0,2026-02-01 23:59:59.999,1508777.902367
2026-02-02,0.000651,0.000762,0.000624,0.000738,2672069896.0,2026-02-02 23:59:59.999,1826731.371116
2026-02-03,0.000737,0.000769,0.000675,0.000748,2457936175.0,2026-02-03 23:59:59.999,1786284.341063
2026-02-04,0.000749,0.000784,0.000692,0.000734,1448213047.0,2026-02-04 23:59:59.999,1053549.275959
2026-02-05,0.000734,0.000759,0.000618,0.00064,2285405663.0,2026-02-05 23:59:59.999,1553402.80563
2026-02-06,0.00064,0.000745,0.000559,0.00072,2690709461.0,2026-02-06 23:59:59.999,1788168.941172
2026-02-07,0.00072,0.00072,0.000667,0.000701,979291928.0,2026-02-07 23:59:59.999,680046.293554
2026-02-08,0.000702,0.000707,0.000659,0.00067,766949730.0,2026-02-08 23:59:59.999,527081.18824
2026-02-09,0.000669,0.000689,0.000654,0.0006705,819873825.0,2026-02-09 23:59:59.999,550355.0144179
2026-02-10,0.0006708,0.0006723,0.00061,0.0006397,1204402640.0,2026-02-10 23:59:59.999,769316.5482888
2026-02-11,0.0006402,0.0006499,0.000601,0.0006087,1264897540.0,2026-02-11 23:59:59.999,780588.2675847
2026-02-12,0.0006084,0.0006852,0.0006033,0.0006314,1956455183.0,2026-02-12 23:59:59.999,1238829.2315309
2026-02-13,0.0006318,0.0006783,0.0006199,0.0006541,1578964340.0,2026-02-13 23:59:59.999,1018548.2434725
2026-02-14,0.0006542,0.00074,0.0006536,0.0007018,2299590289.0,2026-02-14 23:59:59.999,1588080.3345874
2026-02-15,0.0007025,0.0007296,0.0006342,0.0006535,2081878208.0,2026-02-15 23:59:59.999,1405222.6685508
2026-02-16,0.0006535,0.0007176,0.0006498,0.0006874,1481898395.0,2026-02-16 23:59:59.999,1017522.282777
2026-02-17,0.0006873,0.0006983,0.0006603,0.0006775,1042780504.0,2026-02-17 23:59:59.999,709115.4650704
2026-02-18,0.0006775,0.0007002,0.0006406,0.0006433,1013878087.0,2026-02-18 23:59:59.999,677241.8724773
2026-02-19,0.0006433,0.000671,0.0006346,0.0006507,863692558.0,2026-02-19 23:59:59.999,560737.4983648
2026-02-20,0.0006507,0.0006746,0.0006439,0.0006666,803017348.0,2026-02-20 23:59:59.999,530474.3323392
2026-02-21,0.0006673,0.0006755,0.0006163,0.0006206,992074365.0,2026-02-21 23:59:59.999,647564.8796408
2026-02-22,0.0006203,0.0006354,0.0005868,0.0005931,1255767170.0,2026-02-22 23:59:59.999,767412.2895646
2026-02-23,0.0005937,0.0006,0.000556,0.0005846,1463281766.0,2026-02-23 23:59:59.999,846240.7507905
2026-02-24,0.0005843,0.0005939,0.0005624,0.0005782,1326595158.0,2026-02-24 23:59:59.999,763872.7327589
2026-02-25,0.0005786,0.0006272,0.000575,0.0006013,1380795305.0,2026-02-25 23:59:59.999,833467.1495106
2026-02-26,0.0006013,0.0006054,0.0005482,0.0005744,1590012462.0,2026-02-26 23:59:59.999,921560.1677103
2026-02-27,0.0005748,0.0005991,0.0005486,0.0005627,1283087876.0,2026-02-27 23:59:59.999,731551.2111949
2026-02-28,0.0005626,0.0005838,0.0005234,0.0005838,1926363741.0,2026-02-28 23:59:59.999,1052084.5289386
2026-03-01,0.000583,0.00078,0.0005663,0.0006233,85920942499.0,2026-03-01 23:59:59.999,60699500.2148356
2026-03-02,0.000623,0.000845,0.0006194,0.0007611,77089295581.0,2026-03-02 23:59:59.999,58836059.626959
2026-03-03,0.0007608,0.0007947,0.0006729,0.0007239,18175563114.0,2026-03-03 23:59:59.999,13156843.8411996
2026-03-04,0.0007239,0.000845,0.000705,0.0008206,9429383843.0,2026-03-04 23:59:59.999,7403906.1928417
2026-03-05,0.0008208,0.0008399,0.0007564,0.0007601,5607304195.0,2026-03-05 23:59:59.999,4476143.6206151
2026-03-06,0.0007598,0.0007864,0.0007133,0.0007424,2438918320.0,2026-03-06 23:59:59.999,1836122.2456107
2026-03-07,0.0007428,0.00076,0.0006979,0.0007251,1324406358.0,2026-03-07 23:59:59.999,970419.8266023
2026-03-08,0.0007251,0.000751,0.0007064,0.0007125,1186504740.0,2026-03-08 23:59:59.999,857084.6049469
2026-03-09,0.0007126,0.0007571,0.0007106,0.0007281,1660823872.0,2026-03-09 23:59:59.999,1219823.4501979
2026-03-10,0.0007281,0.0007544,0.00072,0.0007262,1630933208.0,2026-03-10 23:59:59.999,1196772.0282447
2026-03-11,0.0007262,0.0007558,0.000722,0.0007453,891849367.0,2026-03-11 23:59:59.999,660630.1198061
2026-03-12,0.0007453,0.0007512,0.0007212,0.0007457,883675558.0,2026-03-12 23:59:59.999,652665.3762035
2026-03-13,0.000745,0.0007896,0.0007291,0.0007333,1664175645.0,2026-03-13 23:59:59.999,1262456.1774432
2026-03-14,0.0007327,0.0007482,0.0006161,0.0006264,3379016805.0,2026-03-14 23:59:59.999,2267159.107125
2026-03-15,0.000627,0.0006587,0.0006161,0.0006277,2664898564.0,2026-03-15 23:59:59.999,1670509.4896969
2026-03-16,0.000628,0.0006705,0.000624,0.0006507,2205050015.0,2026-03-16 23:59:59.999,1430324.0536637
2026-03-17,0.000651,0.0006643,0.0006304,0.0006413,1217354516.0,2026-03-17 23:59:59.999,787113.1450554
2026-03-18,0.000641,0.0006577,0.0005788,0.0005988,1686834545.0,2026-03-18 23:59:59.999,1032081.4191881
2026-03-19,0.0005987,0.0006098,0.000571,0.0005832,959963577.0,2026-03-19 23:59:59.999,566372.5880816
2026-03-20,0.0005828,0.0005928,0.000563,0.0005747,655776019.0,2026-03-20 23:59:59.999,378920.3697011
2026-03-21,0.0005746,0.0005797,0.0005544,0.0005584,1053101736.0,2026-03-21 23:59:59.999,599905.723674
2026-03-22,0.0005584,0.0005717,0.0005365,0.00055,2084244610.0,2026-03-22 23:59:59.999,1154370.2485833
2026-03-23,0.0005499,0.0005735,0.000535,0.000554,1891112929.0,2026-03-23 23:59:59.999,1044990.1639864
2026-03-24,0.0005543,0.0005593,0.000535,0.0005424,1253364956.0,2026-03-24 23:59:59.999,687293.1459594
2026-03-25,0.0005425,0.0007441,0.00053,0.0006135,49824729593.0,2026-03-25 23:59:59.999,31225953.3328962
2026-03-26,0.0006135,0.0006237,0.0005252,0.000556,6132239437.0,2026-03-26 23:59:59.999,3516197.717557
2026-03-27,0.000556,0.0005564,0.0005105,0.0005174,2398684637.0,2026-03-27 23:59:59.999,1274639.0011951
2026-03-28,0.0005175,0.0005396,0.0005039,0.0005218,1893779017.0,2026-03-28 23:59:59.999,987796.1912776
2026-03-29,0.0005225,0.0005481,0.0005028,0.0005218,1817888109.0,2026-03-29 23:59:59.999,956224.7552311
2026-03-30,0.0005215,0.0005481,0.0005186,0.000536,1412415452.0,2026-03-30 23:59:59.999,760495.4098594
