open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-26,0.03814,0.04348,0.03789,0.04274,427009898.0,2026-02-26 23:59:59.999,17545969.14334
2026-02-27,0.04277,0.04769,0.04216,0.04379,198338801.0,2026-02-27 23:59:59.999,8999447.36754
2026-02-28,0.04377,0.04585,0.03992,0.04345,78178157.0,2026-02-28 23:59:59.999,3318228.58318
2026-03-01,0.04344,0.04421,0.03872,0.03897,45381019.0,2026-03-01 23:59:59.999,1861342.32192
2026-03-02,0.03898,0.04294,0.03568,0.04093,121021519.0,2026-03-02 23:59:59.999,4649329.6827
2026-03-03,0.04095,0.04172,0.03871,0.0409,60663955.0,2026-03-03 23:59:59.999,2440371.56516
2026-03-04,0.04087,0.04186,0.0384,0.04112,42243770.0,2026-03-04 23:59:59.999,1704419.59473
2026-03-05,0.04111,0.04124,0.03697,0.0375,33588232.0,2026-03-05 23:59:59.999,1308666.00134
2026-03-06,0.0375,0.03824,0.03543,0.03663,48899003.0,2026-03-06 23:59:59.999,1799304.54108
2026-03-07,0.03662,0.03756,0.03426,0.03455,28176132.0,2026-03-07 23:59:59.999,1020731.20325
2026-03-08,0.03456,0.03639,0.03369,0.03409,33789976.0,2026-03-08 23:59:59.999,1179086.45948
2026-03-09,0.0341,0.0375,0.03384,0.03616,39645075.0,2026-03-09 23:59:59.999,1405409.82098
2026-03-10,0.03616,0.0381,0.03556,0.03575,49848947.0,2026-03-10 23:59:59.999,1835619.92672
2026-03-11,0.03574,0.03654,0.0348,0.03579,23880912.0,2026-03-11 23:59:59.999,853397.96745
2026-03-12,0.03578,0.03671,0.03491,0.03532,18768004.0,2026-03-12 23:59:59.999,671908.49183
2026-03-13,0.03532,0.03692,0.03492,0.03516,28931441.0,2026-03-13 23:59:59.999,1042733.13719
2026-03-14,0.03514,0.03657,0.0335,0.03574,41041935.0,2026-03-14 23:59:59.999,1425141.0022
2026-03-15,0.03573,0.03731,0.03495,0.03634,42240475.0,2026-03-15 23:59:59.999,1530269.10715
2026-03-16,0.03635,0.03717,0.03522,0.03692,25149511.0,2026-03-16 23:59:59.999,914623.81356
2026-03-17,0.03691,0.04005,0.03686,0.03903,57616248.0,2026-03-17 23:59:59.999,2221846.07172
2026-03-18,0.03901,0.03908,0.03463,0.03566,46552542.0,2026-03-18 23:59:59.999,1707126.40847
2026-03-19,0.03565,0.03716,0.03545,0.03591,28021210.0,2026-03-19 23:59:59.999,1012641.50462
2026-03-20,0.03592,0.03926,0.03537,0.03791,36433550.0,2026-03-20 23:59:59.999,1355475.86923
2026-03-21,0.03792,0.04158,0.03722,0.04005,43143804.0,2026-03-21 23:59:59.999,1689208.12339
2026-03-22,0.04006,0.04006,0.03687,0.03733,35117381.0,2026-03-22 23:59:59.999,1356013.70562
2026-03-23,0.03735,0.03893,0.03702,0.03756,25515723.0,2026-03-23 23:59:59.999,971538.37443
2026-03-24,0.03756,0.03812,0.03541,0.03588,21598839.0,2026-03-24 23:59:59.999,789037.32539
2026-03-25,0.03586,0.03723,0.0358,0.0363,18952409.0,2026-03-25 23:59:59.999,689999.59116
2026-03-26,0.03629,0.03649,0.03378,0.03393,21798476.0,2026-03-26 23:59:59.999,758063.66018
2026-03-27,0.03393,0.0349,0.03393,0.03439,19552870.0,2026-03-27 23:59:59.999,671355.22641
2026-03-28,0.0344,0.03446,0.03281,0.03384,18859475.0,2026-03-28 23:59:59.999,630469.1422
2026-03-29,0.03386,0.03387,0.03096,0.03112,28668561.0,2026-03-29 23:59:59.999,936515.14509
2026-03-30,0.03113,0.03226,0.03096,0.03121,26010642.0,2026-03-30 23:59:59.999,822394.9303
2026-03-31,0.03122,0.03299,0.0311,0.03242,26975630.0,2026-03-31 23:59:59.999,865744.98413
2026-04-01,0.03241,0.03273,0.03137,0.03155,36454200.0,2026-04-01 23:59:59.999,1162771.49588
2026-04-02,0.03156,0.03456,0.02802,0.03242,153257702.0,2026-04-02 23:59:59.999,4701043.64454
2026-04-03,0.03241,0.036,0.03241,0.03519,168324590.0,2026-04-03 23:59:59.999,5797821.4744
2026-04-04,0.03524,0.03674,0.03388,0.03606,64940201.0,2026-04-04 23:59:59.999,2295508.31135
2026-04-05,0.03606,0.03621,0.03338,0.03421,39580822.0,2026-04-05 23:59:59.999,1360980.24401
2026-04-06,0.03424,0.03441,0.03253,0.03321,24299840.0,2026-04-06 23:59:59.999,812724.11568
2026-04-07,0.03317,0.03334,0.03155,0.03314,33197084.0,2026-04-07 23:59:59.999,1068821.05441
2026-04-08,0.03317,0.03447,0.03218,0.03226,35221726.0,2026-04-08 23:59:59.999,1176285.32257
2026-04-09,0.03227,0.03304,0.03203,0.03238,21336994.0,2026-04-09 23:59:59.999,692683.67984
2026-04-10,0.0324,0.03777,0.03171,0.03513,98107062.0,2026-04-10 23:59:59.999,3450255.54038
2026-04-11,0.03514,0.03975,0.03497,0.03798,78818737.0,2026-04-11 23:59:59.999,2924489.92232
2026-04-12,0.03798,0.03802,0.03351,0.03418,53251818.0,2026-04-12 23:59:59.999,1882486.00218
2026-04-13,0.03418,0.03768,0.03415,0.0361,67482398.0,2026-04-13 23:59:59.999,2411051.23303
2026-04-14,0.0361,0.04168,0.03507,0.03994,95489200.0,2026-04-14 23:59:59.999,3716501.09561
2026-04-15,0.03995,0.04363,0.03711,0.04105,111784352.0,2026-04-15 23:59:59.999,4516390.75208
2026-04-16,0.04106,0.04434,0.03987,0.0408,67514313.0,2026-04-16 23:59:59.999,2818022.03883
2026-04-17,0.04081,0.0435,0.03681,0.03916,79128552.0,2026-04-17 23:59:59.999,3179766.85651
2026-04-18,0.03916,0.0403,0.0347,0.03477,78799021.0,2026-04-18 23:59:59.999,2971001.44199
2026-04-19,0.03477,0.03484,0.03248,0.03265,29559382.0,2026-04-19 23:59:59.999,997595.4234
2026-04-20,0.03266,0.03477,0.03195,0.03421,50936110.0,2026-04-20 23:59:59.999,1703844.03435
2026-04-21,0.0342,0.03516,0.03186,0.03258,37163334.0,2026-04-21 23:59:59.999,1245877.9146
2026-04-22,0.03259,0.03616,0.03256,0.03305,48710069.0,2026-04-22 23:59:59.999,1689614.80395
2026-04-23,0.03305,0.03573,0.03305,0.03445,46674458.0,2026-04-23 23:59:59.999,1597246.53557
2026-04-24,0.03447,0.03652,0.0338,0.03445,48383221.0,2026-04-24 23:59:59.999,1685353.14692
2026-04-25,0.03445,0.03446,0.03195,0.03303,28070356.0,2026-04-25 23:59:59.999,931847.24858
2026-04-26,0.03304,0.03343,0.0322,0.03302,17678064.0,2026-04-26 23:59:59.999,579798.06887
2026-04-27,0.03302,0.036,0.03249,0.03477,53663203.0,2026-04-27 23:59:59.999,1814105.5199
2026-04-28,0.03477,0.03512,0.0328,0.03353,26814189.0,2026-04-28 23:59:59.999,903085.73681
2026-04-29,0.03352,0.03495,0.03257,0.03338,38746018.0,2026-04-29 23:59:59.999,1305118.6694
2026-04-30,0.03339,0.03387,0.03259,0.0329,21591825.0,2026-04-30 23:59:59.999,717595.08658
2026-05-01,0.03292,0.03528,0.03211,0.03323,49611996.0,2026-05-01 23:59:59.999,1675084.04104
2026-05-02,0.03323,0.03708,0.03312,0.03605,78412996.0,2026-05-02 23:59:59.999,2787999.03024
2026-05-03,0.03606,0.03833,0.03557,0.03594,51343359.0,2026-05-03 23:59:59.999,1888934.90755
2026-05-04,0.03595,0.03936,0.03566,0.03673,62397709.0,2026-05-04 23:59:59.999,2338736.04048
2026-05-05,0.03673,0.03898,0.03605,0.03651,81463172.0,2026-05-05 23:59:59.999,3049896.89752
2026-05-06,0.03654,0.03942,0.03631,0.03746,99377814.0,2026-05-06 23:59:59.999,3779427.55858
2026-05-07,0.03747,0.03968,0.03624,0.03887,76714532.0,2026-05-07 23:59:59.999,2944604.80322
2026-05-08,0.03885,0.04094,0.03691,0.03996,72580858.0,2026-05-08 23:59:59.999,2790999.92861
2026-05-09,0.03996,0.04109,0.03883,0.03954,66317308.0,2026-05-09 23:59:59.999,2651153.14675
2026-05-10,0.03958,0.04129,0.03796,0.03945,87551768.0,2026-05-10 23:59:59.999,3436944.88867
2026-05-11,0.03944,0.04291,0.03818,0.04121,130583102.0,2026-05-11 23:59:59.999,5339506.32504
2026-05-12,0.04121,0.04389,0.0391,0.0403,152010628.0,2026-05-12 23:59:59.999,6239891.46162
2026-05-13,0.04029,0.04164,0.03495,0.03525,148243850.0,2026-05-13 23:59:59.999,5757044.87364
2026-05-14,0.03526,0.0358,0.03362,0.03444,100395608.0,2026-05-14 23:59:59.999,3478335.94883
2026-05-15,0.03445,0.03564,0.03241,0.034,127891034.0,2026-05-15 23:59:59.999,4364429.99045
2026-05-16,0.03402,0.03468,0.03068,0.03156,130984558.0,2026-05-16 23:59:59.999,4204700.22142
2026-05-17,0.03156,0.03278,0.0298,0.03142,79118439.0,2026-05-17 23:59:59.999,2519530.46952
2026-05-18,0.03142,0.03184,0.03001,0.03128,76314071.0,2026-05-18 23:59:59.999,2364071.71621
2026-05-19,0.03128,0.03192,0.0303,0.03149,47827425.0,2026-05-19 23:59:59.999,1488803.76353
2026-05-20,0.03148,0.0328,0.03069,0.0322,63236541.0,2026-05-20 23:59:59.999,1999823.55891
2026-05-21,0.03219,0.03568,0.03203,0.0347,116367728.0,2026-05-21 23:59:59.999,3964011.68182
2026-05-22,0.0347,0.03566,0.03176,0.03199,87654850.0,2026-05-22 23:59:59.999,2943893.87346
2026-05-23,0.03201,0.03295,0.03047,0.03214,55365852.0,2026-05-23 23:59:59.999,1762467.75897
2026-05-24,0.03214,0.03234,0.03024,0.03113,38366047.0,2026-05-24 23:59:59.999,1208196.66776
2026-05-25,0.0311,0.03404,0.03105,0.03225,74577827.0,2026-05-25 23:59:59.999,2414172.28534
2026-05-26,0.03225,0.03239,0.03048,0.03061,49503119.0,2026-05-26 23:59:59.999,1550434.14042
2026-05-27,0.03061,0.03288,0.02992,0.03093,73350923.0,2026-05-27 23:59:59.999,2277608.31941
2026-05-28,0.03093,0.03173,0.02719,0.03059,144027358.0,2026-05-28 23:59:59.999,4260351.47692
