open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-07-22,0.2374,0.2396,0.2221,0.2328,131312544.2,2025-07-22 23:59:59.999,30069750.86698
2025-07-23,0.2329,0.2329,0.2011,0.2079,191233069.0,2025-07-23 23:59:59.999,40943518.33035
2025-07-24,0.208,0.2114,0.1938,0.2002,140718988.4,2025-07-24 23:59:59.999,28496947.95476
2025-07-25,0.2002,0.2083,0.1939,0.2069,90699663.7,2025-07-25 23:59:59.999,18226617.93221
2025-07-26,0.2069,0.2156,0.2058,0.211,66149359.9,2025-07-26 23:59:59.999,13966191.62166
2025-07-27,0.2109,0.2231,0.2094,0.2215,85944119.4,2025-07-27 23:59:59.999,18737443.02717
2025-07-28,0.2216,0.2236,0.2021,0.2036,90577958.7,2025-07-28 23:59:59.999,19363336.22845
2025-07-29,0.2035,0.2111,0.1984,0.2035,91339435.0,2025-07-29 23:59:59.999,18592451.44327
2025-07-30,0.2035,0.2037,0.189,0.1996,106128801.2,2025-07-30 23:59:59.999,21012005.10203
2025-07-31,0.1996,0.2057,0.1878,0.1884,81811749.8,2025-07-31 23:59:59.999,16150143.59102
2025-08-01,0.1883,0.1888,0.174,0.1795,135357599.4,2025-08-01 23:59:59.999,24765622.85949
2025-08-02,0.1795,0.1822,0.1715,0.1762,69698805.3,2025-08-02 23:59:59.999,12323279.05751
2025-08-03,0.1763,0.185,0.1735,0.184,51551701.0,2025-08-03 23:59:59.999,9324776.05218
2025-08-04,0.184,0.1924,0.1839,0.1896,50183620.6,2025-08-04 23:59:59.999,9423121.08279
2025-08-05,0.1896,0.1898,0.1791,0.1834,78074050.0,2025-08-05 23:59:59.999,14355317.31858
2025-08-06,0.1834,0.1894,0.1784,0.1876,62082413.0,2025-08-06 23:59:59.999,11472717.11672
2025-08-07,0.1876,0.1994,0.1865,0.1993,75959479.3,2025-08-07 23:59:59.999,14654342.42543
2025-08-08,0.1994,0.2038,0.196,0.2013,108298928.5,2025-08-08 23:59:59.999,21642652.4861
2025-08-09,0.2013,0.2118,0.2007,0.2064,84841970.4,2025-08-09 23:59:59.999,17598777.01141
2025-08-10,0.2064,0.2136,0.201,0.2065,86768755.7,2025-08-10 23:59:59.999,17925199.23254
2025-08-11,0.2065,0.217,0.1963,0.1975,122193257.2,2025-08-11 23:59:59.999,25243505.00378
2025-08-12,0.1976,0.2142,0.196,0.2115,82898312.6,2025-08-12 23:59:59.999,16925884.39398
2025-08-13,0.2114,0.2183,0.2086,0.2174,86710343.1,2025-08-13 23:59:59.999,18579173.55208
2025-08-14,0.2175,0.2292,0.1948,0.1995,204852349.5,2025-08-14 23:59:59.999,43126774.51785
2025-08-15,0.1994,0.2049,0.1921,0.1986,104591673.3,2025-08-15 23:59:59.999,20787575.77103
2025-08-16,0.1986,0.2119,0.1981,0.208,86934352.3,2025-08-16 23:59:59.999,17680978.65905
2025-08-17,0.208,0.2157,0.2059,0.2084,66147648.4,2025-08-17 23:59:59.999,13952479.66496
2025-08-18,0.2084,0.2092,0.1963,0.2012,93536929.0,2025-08-18 23:59:59.999,18831210.41
2025-08-19,0.2012,0.2043,0.1911,0.1917,96258592.5,2025-08-19 23:59:59.999,19080951.35539
2025-08-20,0.1916,0.2004,0.1903,0.1983,65417259.1,2025-08-20 23:59:59.999,12800391.23763
2025-08-21,0.1983,0.2016,0.1918,0.1932,64057804.8,2025-08-21 23:59:59.999,12570746.15839
2025-08-22,0.1932,0.2144,0.1862,0.2122,122344493.2,2025-08-22 23:59:59.999,24630724.01593
