open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-07-14,0.0348,0.04969,0.03449,0.04872,2783905091.0,2025-07-14 23:59:59.999,120946875.67858
2025-07-15,0.04875,0.05399,0.04256,0.05335,3047636512.0,2025-07-15 23:59:59.999,145246213.07344
2025-07-16,0.05338,0.06042,0.05165,0.0522,1366009836.0,2025-07-16 23:59:59.999,75944515.18948
2025-07-17,0.05222,0.05647,0.04856,0.05059,696381227.0,2025-07-17 23:59:59.999,37134922.67469
2025-07-18,0.0506,0.05227,0.03958,0.04217,838038470.0,2025-07-18 23:59:59.999,38063032.16698
2025-07-19,0.04216,0.04478,0.04009,0.04358,416602001.0,2025-07-19 23:59:59.999,17786830.63099
2025-07-20,0.04359,0.04471,0.04068,0.04141,451378846.0,2025-07-20 23:59:59.999,19229356.76315
2025-07-21,0.04143,0.04693,0.03978,0.04469,624999902.0,2025-07-21 23:59:59.999,26877369.45917
2025-07-22,0.04469,0.04632,0.03737,0.04083,741772719.0,2025-07-22 23:59:59.999,30736065.72101
2025-07-23,0.04083,0.04162,0.03628,0.03784,630687310.0,2025-07-23 23:59:59.999,24534047.80268
2025-07-24,0.03785,0.04066,0.03321,0.03402,679707376.0,2025-07-24 23:59:59.999,24315754.45017
2025-07-25,0.03404,0.03494,0.03161,0.03429,454008487.0,2025-07-25 23:59:59.999,15232674.00634
2025-07-26,0.03427,0.03657,0.03402,0.03476,228538662.0,2025-07-26 23:59:59.999,8088773.31745
2025-07-27,0.03476,0.03734,0.03476,0.03601,220784843.0,2025-07-27 23:59:59.999,7942729.94606
2025-07-28,0.03602,0.03697,0.03096,0.0313,307636209.0,2025-07-28 23:59:59.999,10519525.25054
2025-07-29,0.0313,0.03313,0.02902,0.02951,294863822.0,2025-07-29 23:59:59.999,9130552.98055
2025-07-30,0.0295,0.03064,0.02804,0.02959,285100256.0,2025-07-30 23:59:59.999,8385438.72374
2025-07-31,0.02959,0.03012,0.0266,0.02692,245284331.0,2025-07-31 23:59:59.999,7011100.30678
2025-08-01,0.02689,0.02788,0.02517,0.02608,419296126.0,2025-08-01 23:59:59.999,11262485.95676
2025-08-02,0.02607,0.02662,0.0244,0.02536,253644770.0,2025-08-02 23:59:59.999,6503616.07788
2025-08-03,0.02536,0.02618,0.02508,0.02568,141731574.0,2025-08-03 23:59:59.999,3643560.30107
2025-08-04,0.02568,0.02662,0.02494,0.02589,251099929.0,2025-08-04 23:59:59.999,6476552.35097
2025-08-05,0.0259,0.02641,0.02188,0.02295,405911360.0,2025-08-05 23:59:59.999,9898197.61803
2025-08-06,0.02295,0.02479,0.02251,0.02443,333728642.0,2025-08-06 23:59:59.999,7956379.69812
2025-08-07,0.02443,0.02607,0.0241,0.02568,349173160.0,2025-08-07 23:59:59.999,8738581.41886
2025-08-08,0.0257,0.02617,0.02468,0.02533,325887187.0,2025-08-08 23:59:59.999,8283561.61797
2025-08-09,0.02535,0.03247,0.02503,0.02998,740153302.0,2025-08-09 23:59:59.999,21450579.36327
2025-08-10,0.02999,0.05477,0.02999,0.05199,6593823660.0,2025-08-10 23:59:59.999,296503978.11744
2025-08-11,0.05199,0.05217,0.03575,0.03727,5076878885.0,2025-08-11 23:59:59.999,216638830.25164
2025-08-12,0.03726,0.0389,0.03493,0.03603,1034527283.0,2025-08-12 23:59:59.999,38290580.51847
2025-08-13,0.03603,0.03747,0.03395,0.03654,667098197.0,2025-08-13 23:59:59.999,23733054.04308
2025-08-14,0.03654,0.03691,0.0282,0.03104,703665953.0,2025-08-14 23:59:59.999,23089336.6025
2025-08-15,0.03103,0.0327,0.02912,0.02993,380974895.0,2025-08-15 23:59:59.999,11745356.2373
2025-08-16,0.02992,0.03061,0.0296,0.03011,164784165.0,2025-08-16 23:59:59.999,4970282.40913
2025-08-17,0.03012,0.0331,0.03002,0.03111,283868843.0,2025-08-17 23:59:59.999,8879337.88908
2025-08-18,0.03111,0.03115,0.02849,0.02987,277363841.0,2025-08-18 23:59:59.999,8167901.79307
2025-08-19,0.02987,0.03086,0.02762,0.02792,301174457.0,2025-08-19 23:59:59.999,8800437.88971
2025-08-20,0.02794,0.03019,0.02766,0.02918,210251807.0,2025-08-20 23:59:59.999,6075298.47723
2025-08-21,0.02918,0.02954,0.02695,0.02758,198768398.0,2025-08-21 23:59:59.999,5533964.86374
2025-08-22,0.02759,0.03018,0.02578,0.03006,442825813.0,2025-08-22 23:59:59.999,12551011.49918
2025-08-23,0.03004,0.03021,0.02772,0.02851,231534785.0,2025-08-23 23:59:59.999,6682584.22424
2025-08-24,0.02851,0.02955,0.02652,0.02798,365950719.0,2025-08-24 23:59:59.999,10279763.15984
2025-08-25,0.02798,0.02841,0.02399,0.02463,414327952.0,2025-08-25 23:59:59.999,10672107.18401
2025-08-26,0.02461,0.02612,0.02427,0.02575,287273328.0,2025-08-26 23:59:59.999,7227518.44261
2025-08-27,0.02577,0.02791,0.02532,0.02691,310562341.0,2025-08-27 23:59:59.999,8269676.83242
2025-08-28,0.02691,0.02788,0.02589,0.02727,299802739.0,2025-08-28 23:59:59.999,8106787.05424
2025-08-29,0.02726,0.02729,0.02467,0.02595,327927990.0,2025-08-29 23:59:59.999,8428565.40714
2025-08-30,0.02596,0.02672,0.02544,0.02617,151813161.0,2025-08-30 23:59:59.999,3963567.78449
2025-08-31,0.02618,0.02705,0.02526,0.02529,110830039.0,2025-08-31 23:59:59.999,2909817.17881
2025-09-01,0.02527,0.02892,0.02215,0.0233,1642719597.0,2025-09-01 23:59:59.999,42635513.61098
2025-09-02,0.02329,0.02439,0.02289,0.02417,462935994.0,2025-09-02 23:59:59.999,10973908.4702
2025-09-03,0.02418,0.02531,0.02337,0.02516,336814387.0,2025-09-03 23:59:59.999,8187391.15454
2025-09-04,0.02515,0.02543,0.02239,0.02292,401811925.0,2025-09-04 23:59:59.999,9379277.9001
2025-09-05,0.02292,0.02443,0.0228,0.02338,321124984.0,2025-09-05 23:59:59.999,7574197.39251
2025-09-06,0.02338,0.02497,0.02327,0.02427,245331364.0,2025-09-06 23:59:59.999,5884326.19203
2025-09-07,0.02427,0.02623,0.02397,0.02558,287120720.0,2025-09-07 23:59:59.999,7131064.85332
2025-09-08,0.02559,0.02716,0.02442,0.02673,434805016.0,2025-09-08 23:59:59.999,11234558.23955
2025-09-09,0.02674,0.02812,0.02285,0.02362,755198340.0,2025-09-09 23:59:59.999,18904599.09932
2025-09-10,0.02361,0.02795,0.02331,0.02493,876725469.0,2025-09-10 23:59:59.999,21963312.62489
2025-09-11,0.02493,0.02649,0.0226,0.02412,695204518.0,2025-09-11 23:59:59.999,17169473.12158
2025-09-12,0.02413,0.026,0.02363,0.02576,295057474.0,2025-09-12 23:59:59.999,7298604.19048
2025-09-13,0.02575,0.02664,0.02454,0.02563,277891992.0,2025-09-13 23:59:59.999,7129984.66523
2025-09-14,0.02562,0.02573,0.023,0.02362,317831249.0,2025-09-14 23:59:59.999,7698308.34021
2025-09-15,0.02361,0.0243,0.02105,0.0222,454221480.0,2025-09-15 23:59:59.999,10218549.04026
2025-09-16,0.02221,0.02295,0.02148,0.02271,187836911.0,2025-09-16 23:59:59.999,4159479.85771
2025-09-17,0.02272,0.02425,0.02163,0.02403,265807619.0,2025-09-17 23:59:59.999,6050309.16421
2025-09-18,0.02403,0.02421,0.02295,0.02369,211731012.0,2025-09-18 23:59:59.999,4992838.52982
2025-09-19,0.02369,0.02594,0.02261,0.02349,828070262.0,2025-09-19 23:59:59.999,20159206.48171
2025-09-20,0.02347,0.02501,0.02322,0.02411,405211309.0,2025-09-20 23:59:59.999,9730058.35261
2025-09-21,0.0241,0.02447,0.02255,0.02273,220074085.0,2025-09-21 23:59:59.999,5164409.75167
2025-09-22,0.02273,0.02301,0.01782,0.01912,742541278.0,2025-09-22 23:59:59.999,14682711.76627
2025-09-23,0.01912,0.01972,0.01833,0.0191,274647699.0,2025-09-23 23:59:59.999,5259658.73981
2025-09-24,0.01911,0.02001,0.01867,0.01934,220416650.0,2025-09-24 23:59:59.999,4286682.6339
2025-09-25,0.01934,0.01953,0.01744,0.0178,397428357.0,2025-09-25 23:59:59.999,7336789.01169
2025-09-26,0.0178,0.01923,0.01763,0.01919,245186110.0,2025-09-26 23:59:59.999,4483273.09499
2025-09-27,0.01919,0.01974,0.01858,0.01877,187633016.0,2025-09-27 23:59:59.999,3598244.98797
2025-09-28,0.01878,0.01914,0.0181,0.01903,146049242.0,2025-09-28 23:59:59.999,2714109.70997
2025-09-29,0.01904,0.01905,0.01762,0.01787,222731525.0,2025-09-29 23:59:59.999,4065533.78179
2025-09-30,0.01787,0.01801,0.01698,0.01782,251002025.0,2025-09-30 23:59:59.999,4391767.42428
2025-10-01,0.01782,0.01895,0.01766,0.0188,174979714.0,2025-10-01 23:59:59.999,3211038.47052
2025-10-02,0.01882,0.0193,0.01817,0.01907,239756508.0,2025-10-02 23:59:59.999,4527107.33376
2025-10-03,0.01906,0.01996,0.01833,0.01973,280382289.0,2025-10-03 23:59:59.999,5331140.71894
2025-10-04,0.01974,0.02016,0.0182,0.01909,340722571.0,2025-10-04 23:59:59.999,6544651.70657
2025-10-05,0.01909,0.01992,0.0188,0.01904,426660556.0,2025-10-05 23:59:59.999,8282560.99494
2025-10-06,0.01903,0.02089,0.0185,0.02042,757175069.0,2025-10-06 23:59:59.999,15268272.43716
2025-10-07,0.02043,0.02064,0.01852,0.01873,512417304.0,2025-10-07 23:59:59.999,9986524.68121
2025-10-08,0.01874,0.02014,0.01825,0.01975,252200527.0,2025-10-08 23:59:59.999,4809330.36961
2025-10-09,0.01976,0.02004,0.01755,0.01812,315402804.0,2025-10-09 23:59:59.999,5813055.27735
2025-10-10,0.01812,0.01867,0.00401,0.00964,1683476095.0,2025-10-10 23:59:59.999,20433776.49387
2025-10-11,0.00964,0.01397,0.00952,0.01248,1313494405.0,2025-10-11 23:59:59.999,15235580.74045
2025-10-12,0.01248,0.01406,0.01182,0.01385,760214859.0,2025-10-12 23:59:59.999,9749062.65908
2025-10-13,0.01384,0.01784,0.01363,0.01559,1279699690.0,2025-10-13 23:59:59.999,20311678.71913
2025-10-14,0.01558,0.0157,0.01353,0.01468,559268777.0,2025-10-14 23:59:59.999,8082524.32157
2025-10-15,0.01468,0.01519,0.0136,0.01386,276978350.0,2025-10-15 23:59:59.999,3976100.71613
2025-10-16,0.01386,0.01448,0.01251,0.01294,455803975.0,2025-10-16 23:59:59.999,6134519.05161
2025-10-17,0.01293,0.01341,0.01164,0.01243,396332004.0,2025-10-17 23:59:59.999,4923107.07527
2025-10-18,0.01243,0.02048,0.01241,0.01365,3169391444.0,2025-10-18 23:59:59.999,50162743.74263
2025-10-19,0.01366,0.01399,0.01282,0.01296,585933708.0,2025-10-19 23:59:59.999,7818445.18405
2025-10-20,0.01296,0.01376,0.01238,0.01278,465002536.0,2025-10-20 23:59:59.999,6063282.40271
2025-10-21,0.01279,0.0145,0.0123,0.01242,579411712.0,2025-10-21 23:59:59.999,7681821.31124
2025-10-22,0.01242,0.01373,0.01203,0.01348,561676430.0,2025-10-22 23:59:59.999,7150709.50404
2025-10-23,0.01349,0.01409,0.0131,0.01384,395231733.0,2025-10-23 23:59:59.999,5402193.62246
2025-10-24,0.01383,0.0145,0.01334,0.01405,244567031.0,2025-10-24 23:59:59.999,3380796.7534
2025-10-25,0.01405,0.01653,0.01358,0.01572,624971608.0,2025-10-25 23:59:59.999,9357000.17356
2025-10-26,0.01571,0.01613,0.01502,0.01537,427218070.0,2025-10-26 23:59:59.999,6637222.72869
2025-10-27,0.01537,0.01622,0.01455,0.01475,406504115.0,2025-10-27 23:59:59.999,6236006.00037
2025-10-28,0.01476,0.01545,0.01333,0.01394,419389402.0,2025-10-28 23:59:59.999,6057243.6222
2025-10-29,0.01394,0.01468,0.01342,0.01406,221138898.0,2025-10-29 23:59:59.999,3100578.38516
2025-10-30,0.01405,0.01449,0.01239,0.01304,318769210.0,2025-10-30 23:59:59.999,4199416.0444
2025-10-31,0.01304,0.01523,0.01301,0.01479,525351426.0,2025-10-31 23:59:59.999,7578426.00695
2025-11-01,0.01477,0.016,0.01432,0.0151,358649848.0,2025-11-01 23:59:59.999,5479771.04171
2025-11-02,0.0151,0.01666,0.0134,0.01429,825870392.0,2025-11-02 23:59:59.999,12020302.90874
2025-11-03,0.01429,0.01509,0.01216,0.01325,694597791.0,2025-11-03 23:59:59.999,9524645.43171
2025-11-04,0.01324,0.01578,0.01239,0.01294,735580489.0,2025-11-04 23:59:59.999,10385401.3812
2025-11-05,0.01295,0.01418,0.01245,0.014,291137384.0,2025-11-05 23:59:59.999,3863525.55588
