open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-10-25,4.206,4.219,3.836,3.993,27866892.3,2024-10-25 23:59:59.999,113459665.9926
2024-10-26,3.993,4.059,3.94,4.034,15349578.2,2024-10-26 23:59:59.999,61585263.9425
2024-10-27,4.034,4.132,4.004,4.126,12080588.4,2024-10-27 23:59:59.999,48987471.0265
2024-10-28,4.126,4.225,4.002,4.13,25687548.6,2024-10-28 23:59:59.999,105781172.5451
2024-10-29,4.131,4.252,4.119,4.195,24758491.4,2024-10-29 23:59:59.999,103354911.2521
2024-10-30,4.194,4.221,4.121,4.191,18422467.6,2024-10-30 23:59:59.999,76930229.3003
2024-10-31,4.192,4.217,3.9,3.957,28323113.0,2024-10-31 23:59:59.999,114089386.1747
2024-11-01,3.958,3.995,3.843,3.908,26451091.7,2024-11-01 23:59:59.999,103908106.0531
2024-11-02,3.908,3.944,3.82,3.906,15963038.7,2024-11-02 23:59:59.999,61938613.3192
2024-11-03,3.907,3.929,3.663,3.783,30455110.8,2024-11-03 23:59:59.999,114677038.8126
2024-11-04,3.783,3.836,3.675,3.749,19968188.2,2024-11-04 23:59:59.999,75219116.5913
2024-11-05,3.75,3.918,3.742,3.855,19599832.6,2024-11-05 23:59:59.999,75510842.5659
2024-11-06,3.855,4.13,3.855,4.114,39586819.9,2024-11-06 23:59:59.999,160271006.719
2024-11-07,4.113,4.201,4.047,4.166,34104461.4,2024-11-07 23:59:59.999,140658415.2139
2024-11-08,4.167,4.393,4.114,4.326,46984895.4,2024-11-08 23:59:59.999,201373792.5961
2024-11-09,4.326,4.644,4.263,4.635,31689303.9,2024-11-09 23:59:59.999,139504095.2694
2024-11-10,4.635,5.482,4.587,5.244,102813013.6,2024-11-10 23:59:59.999,525881112.6151
2024-11-11,5.243,5.792,4.976,5.714,65696469.6,2024-11-11 23:59:59.999,344301385.5446
2024-11-12,5.713,5.848,5.125,5.312,85958498.0,2024-11-12 23:59:59.999,466906787.2915
2024-11-13,5.312,5.434,4.913,5.078,70706549.4,2024-11-13 23:59:59.999,364610310.3592
2024-11-14,5.078,5.219,4.69,4.78,51233065.6,2024-11-14 23:59:59.999,253800187.8025
2024-11-15,4.779,5.175,4.706,5.164,38679603.7,2024-11-15 23:59:59.999,191322341.8631
2024-11-16,5.163,5.807,5.135,5.785,49285220.5,2024-11-16 23:59:59.999,270892487.1994
2024-11-17,5.785,6.147,5.313,5.425,57277156.6,2024-11-17 23:59:59.999,324110852.2881
2024-11-18,5.426,6.097,5.395,6.009,53969617.7,2024-11-18 23:59:59.999,313857819.6433
2024-11-19,6.01,6.049,5.662,5.807,32612278.7,2024-11-19 23:59:59.999,191042291.4343
2024-11-20,5.808,6.085,5.534,5.725,50830830.5,2024-11-20 23:59:59.999,297242269.2624
2024-11-21,5.724,5.973,5.476,5.939,46373445.5,2024-11-21 23:59:59.999,267079040.7183
2024-11-22,5.939,6.694,5.882,6.634,61095161.4,2024-11-22 23:59:59.999,380671367.3324
2024-11-23,6.635,9.448,6.586,8.523,200467951.7,2024-11-23 23:59:59.999,1636329735.4793
2024-11-24,8.524,10.512,8.03,8.829,188408886.3,2024-11-24 23:59:59.999,1706242491.1549
2024-11-25,8.831,9.369,8.12,8.242,78684200.4,2024-11-25 23:59:59.999,689701115.5026
2024-11-26,8.24,8.476,7.555,8.072,67624118.7,2024-11-26 23:59:59.999,541515525.0225
2024-11-27,8.072,8.576,7.843,8.462,47611081.3,2024-11-27 23:59:59.999,393888620.878
2024-11-28,8.461,8.759,8.008,8.622,42229774.3,2024-11-28 23:59:59.999,351579338.0387
2024-11-29,8.622,9.085,8.443,9.031,42394944.1,2024-11-29 23:59:59.999,368893540.3005
2024-11-30,9.032,9.237,8.607,8.953,54258938.0,2024-11-30 23:59:59.999,484342385.3257
2024-12-01,8.952,9.397,8.703,9.299,47515641.4,2024-12-01 23:59:59.999,430546943.1057
2024-12-02,9.299,10.21,8.461,10.022,97709025.0,2024-12-02 23:59:59.999,895362292.3516
2024-12-03,10.022,10.403,9.063,9.783,86441808.3,2024-12-03 23:59:59.999,848034101.9295
2024-12-04,9.786,11.666,9.669,10.526,105109970.3,2024-12-04 23:59:59.999,1128619799.7395
2024-12-05,10.526,11.247,9.901,10.381,80136872.6,2024-12-05 23:59:59.999,854479096.7891
2024-12-06,10.381,10.889,10.024,10.682,46835274.0,2024-12-06 23:59:59.999,490751021.8457
2024-12-07,10.683,10.945,10.314,10.604,34689521.4,2024-12-07 23:59:59.999,369021104.5248
2024-12-08,10.604,10.821,10.2,10.402,28459667.8,2024-12-08 23:59:59.999,296780079.849
2024-12-09,10.402,10.406,7.546,8.467,95465340.1,2024-12-09 23:59:59.999,867824270.3149
2024-12-10,8.468,8.717,7.586,8.389,80686878.3,2024-12-10 23:59:59.999,665157202.991
2024-12-11,8.389,9.264,8.027,8.992,45557214.3,2024-12-11 23:59:59.999,398735648.9798
2024-12-12,8.991,9.671,8.907,9.06,55155826.6,2024-12-12 23:59:59.999,508023666.5801
2024-12-13,9.061,9.233,8.772,9.088,37762209.8,2024-12-13 23:59:59.999,339801604.9534
2024-12-14,9.088,9.212,8.351,8.55,32090917.4,2024-12-14 23:59:59.999,279429713.9889
2024-12-15,8.55,9.26,8.362,9.027,42332535.8,2024-12-15 23:59:59.999,373332698.6464
2024-12-16,9.026,9.202,8.582,8.754,37815231.4,2024-12-16 23:59:59.999,336655558.6242
2024-12-17,8.754,8.971,8.376,8.485,37297213.7,2024-12-17 23:59:59.999,324416873.271
2024-12-18,8.485,8.546,7.511,7.676,54370067.2,2024-12-18 23:59:59.999,441056037.7482
2024-12-19,7.677,7.797,6.758,6.937,84648281.3,2024-12-19 23:59:59.999,620353187.1308
2024-12-20,6.938,7.356,6.039,7.288,80819484.7,2024-12-20 23:59:59.999,540336772.4276
2024-12-21,7.288,7.798,6.832,6.97,49169511.4,2024-12-21 23:59:59.999,355349973.2843
2024-12-22,6.97,7.262,6.681,6.839,38093529.2,2024-12-22 23:59:59.999,264692666.9224
2024-12-23,6.838,7.565,6.651,7.38,40611216.8,2024-12-23 23:59:59.999,285609723.6871
2024-12-24,7.379,7.636,7.15,7.547,27827789.3,2024-12-24 23:59:59.999,205949984.026
2024-12-25,7.548,7.677,7.349,7.498,20199514.9,2024-12-25 23:59:59.999,151094846.2111
2024-12-26,7.499,7.59,6.877,6.93,28028600.6,2024-12-26 23:59:59.999,198640199.7501
2024-12-27,6.93,7.307,6.811,6.907,25442391.5,2024-12-27 23:59:59.999,178672561.5506
2024-12-28,6.908,7.183,6.787,7.11,15427708.7,2024-12-28 23:59:59.999,107231965.2902
2024-12-29,7.111,7.151,6.803,6.862,15282312.0,2024-12-29 23:59:59.999,106839695.3362
2024-12-30,6.862,7.108,6.532,6.701,34092700.5,2024-12-30 23:59:59.999,231427047.1901
2024-12-31,6.701,6.927,6.56,6.637,22632659.7,2024-12-31 23:59:59.999,151924847.7828
2025-01-01,6.637,7.14,6.515,7.052,25994477.3,2025-01-01 23:59:59.999,177489648.4759
2025-01-02,7.052,7.358,7.05,7.175,25123774.1,2025-01-02 23:59:59.999,181211470.8794
2025-01-03,7.175,7.994,7.132,7.749,38825786.0,2025-01-03 23:59:59.999,295956570.1798
2025-01-04,7.75,7.88,7.603,7.676,21243065.0,2025-01-04 23:59:59.999,164118234.1369
2025-01-05,7.675,7.733,7.457,7.67,18110115.2,2025-01-05 23:59:59.999,137608090.6309
2025-01-06,7.671,7.989,7.536,7.768,30437078.7,2025-01-06 23:59:59.999,235924194.574
2025-01-07,7.768,7.888,7.002,7.008,49782986.6,2025-01-07 23:59:59.999,371004144.3008
2025-01-08,7.009,7.131,6.415,6.755,50077990.4,2025-01-08 23:59:59.999,340260113.1283
