open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-07,0.4876,0.4876,0.4501,0.4684,38191289.9,2026-02-07 23:59:59.999,17894322.71839
2026-02-08,0.4685,0.4795,0.4507,0.4566,21710346.9,2026-02-08 23:59:59.999,10145214.4942
2026-02-09,0.4565,0.4654,0.4319,0.4469,25546408.8,2026-02-09 23:59:59.999,11451545.61796
2026-02-10,0.447,0.4488,0.4253,0.4335,22952463.9,2026-02-10 23:59:59.999,9973725.47349
2026-02-11,0.4334,0.4568,0.4236,0.4421,30425560.5,2026-02-11 23:59:59.999,13352752.43039
2026-02-12,0.4422,0.4777,0.4422,0.4621,27191761.5,2026-02-12 23:59:59.999,12485962.60965
2026-02-13,0.4622,0.4842,0.4477,0.4726,23003623.5,2026-02-13 23:59:59.999,10700774.11849
2026-02-14,0.4725,0.5105,0.4707,0.5027,22803526.3,2026-02-14 23:59:59.999,11130663.30469
2026-02-15,0.5028,0.5126,0.459,0.4715,25747862.2,2026-02-15 23:59:59.999,12466722.71285
2026-02-16,0.4716,0.4862,0.4637,0.4811,18047984.0,2026-02-16 23:59:59.999,8560271.18884
2026-02-17,0.4812,0.4879,0.4715,0.4773,17198005.5,2026-02-17 23:59:59.999,8230694.65797
2026-02-18,0.4774,0.4857,0.4581,0.4633,15830408.2,2026-02-18 23:59:59.999,7488549.95867
2026-02-19,0.4634,0.4795,0.4481,0.459,21521458.9,2026-02-19 23:59:59.999,9938545.39659
2026-02-20,0.459,0.4795,0.4471,0.4702,23506543.8,2026-02-20 23:59:59.999,10938332.78103
2026-02-21,0.4702,0.4815,0.4555,0.4571,14795859.0,2026-02-21 23:59:59.999,6943765.84721
2026-02-22,0.4571,0.4579,0.4415,0.4454,12821354.0,2026-02-22 23:59:59.999,5751370.65704
2026-02-23,0.4455,0.4773,0.4202,0.4516,50888955.1,2026-02-23 23:59:59.999,23014990.18609
2026-02-24,0.4517,0.5233,0.4371,0.4974,64803283.7,2026-02-24 23:59:59.999,31374314.0853
2026-02-25,0.4976,0.5489,0.4894,0.5179,53471023.6,2026-02-25 23:59:59.999,27721652.06542
2026-02-26,0.5179,0.5345,0.4958,0.5075,29945689.3,2026-02-26 23:59:59.999,15455039.80766
2026-02-27,0.5074,0.5211,0.4832,0.4934,20033315.6,2026-02-27 23:59:59.999,10113954.92234
2026-02-28,0.4934,0.5092,0.4603,0.5091,25480925.3,2026-02-28 23:59:59.999,12269646.16218
2026-03-01,0.5091,0.5305,0.4848,0.5003,21885820.8,2026-03-01 23:59:59.999,11081129.39215
2026-03-02,0.5002,0.5232,0.4908,0.4997,25007318.1,2026-03-02 23:59:59.999,12663655.81753
2026-03-03,0.4998,0.5237,0.4917,0.5152,21375534.5,2026-03-03 23:59:59.999,10824977.93486
2026-03-04,0.5152,0.5557,0.5109,0.5411,30885811.1,2026-03-04 23:59:59.999,16573421.55963
2026-03-05,0.5412,0.5621,0.534,0.5473,23198993.5,2026-03-05 23:59:59.999,12691632.55696
2026-03-06,0.5474,0.5589,0.5152,0.5305,20188703.7,2026-03-06 23:59:59.999,10855040.33837
2026-03-07,0.5306,0.5342,0.5158,0.5195,9067782.8,2026-03-07 23:59:59.999,4775101.45087
