open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-24,0.01629,0.01659,0.01599,0.01634,63446528.0,2026-02-24 23:59:59.999,1032188.93411
2026-02-25,0.01633,0.01807,0.01621,0.01753,135493855.0,2026-02-25 23:59:59.999,2368013.8226
2026-02-26,0.01752,0.01833,0.01673,0.01823,99217885.0,2026-02-26 23:59:59.999,1739228.25143
2026-02-27,0.01823,0.01944,0.01736,0.01791,230616963.0,2026-02-27 23:59:59.999,4207739.08622
2026-02-28,0.01793,0.01816,0.01633,0.01795,99213023.0,2026-02-28 23:59:59.999,1700169.33002
2026-03-01,0.01795,0.01864,0.01678,0.01706,107503188.0,2026-03-01 23:59:59.999,1906942.42395
2026-03-02,0.01706,0.01826,0.01687,0.01743,93510063.0,2026-03-02 23:59:59.999,1637547.30833
2026-03-03,0.01744,0.02061,0.01718,0.01948,391557440.0,2026-03-03 23:59:59.999,7331719.4298
2026-03-04,0.01949,0.02402,0.01927,0.02235,1510489065.0,2026-03-04 23:59:59.999,33356090.8989
2026-03-05,0.02234,0.02271,0.02017,0.0203,374742445.0,2026-03-05 23:59:59.999,8046610.81366
2026-03-06,0.02029,0.02117,0.01963,0.0204,164264284.0,2026-03-06 23:59:59.999,3367900.93212
2026-03-07,0.0204,0.02051,0.01872,0.0189,98308598.0,2026-03-07 23:59:59.999,1912815.91547
2026-03-08,0.0189,0.01976,0.01874,0.01927,104790086.0,2026-03-08 23:59:59.999,2013675.29731
2026-03-09,0.01927,0.02081,0.0192,0.01966,134818680.0,2026-03-09 23:59:59.999,2687146.93547
2026-03-10,0.01966,0.01992,0.01853,0.01882,116490289.0,2026-03-10 23:59:59.999,2247677.74665
2026-03-11,0.01882,0.02046,0.01851,0.01994,121379153.0,2026-03-11 23:59:59.999,2372701.19189
2026-03-12,0.01995,0.02022,0.01928,0.01991,98806473.0,2026-03-12 23:59:59.999,1954887.69453
2026-03-13,0.01992,0.02037,0.01911,0.01927,85674518.0,2026-03-13 23:59:59.999,1700196.64013
2026-03-14,0.01927,0.01977,0.0189,0.01944,61461626.0,2026-03-14 23:59:59.999,1187833.33569
2026-03-15,0.01944,0.02019,0.01924,0.01983,89865289.0,2026-03-15 23:59:59.999,1771711.23255
2026-03-16,0.01983,0.02034,0.01947,0.02009,101973663.0,2026-03-16 23:59:59.999,2026069.87777
2026-03-17,0.02009,0.02088,0.01955,0.01961,98470416.0,2026-03-17 23:59:59.999,1989950.92459
2026-03-18,0.01961,0.02031,0.01838,0.01888,89810569.0,2026-03-18 23:59:59.999,1738573.04752
2026-03-19,0.01887,0.01891,0.01778,0.018,56665641.0,2026-03-19 23:59:59.999,1034968.0204
2026-03-20,0.018,0.01818,0.01741,0.01772,53303308.0,2026-03-20 23:59:59.999,952056.13926
2026-03-21,0.01773,0.01826,0.01729,0.01746,70764403.0,2026-03-21 23:59:59.999,1254847.52852
2026-03-22,0.01746,0.0177,0.01643,0.01684,87926400.0,2026-03-22 23:59:59.999,1515051.2851
2026-03-23,0.01684,0.01756,0.01606,0.01701,120395548.0,2026-03-23 23:59:59.999,2010872.71794
2026-03-24,0.01701,0.01724,0.01666,0.01715,49918517.0,2026-03-24 23:59:59.999,847025.82305
2026-03-25,0.01715,0.01752,0.01691,0.01711,58907150.0,2026-03-25 23:59:59.999,1009942.30744
2026-03-26,0.01712,0.01728,0.0158,0.01606,65984526.0,2026-03-26 23:59:59.999,1077764.7299
2026-03-27,0.01606,0.0162,0.0153,0.01533,59175221.0,2026-03-27 23:59:59.999,928062.1474
2026-03-28,0.01533,0.0154,0.01501,0.01503,40687004.0,2026-03-28 23:59:59.999,619051.48491
2026-03-29,0.01504,0.01586,0.01473,0.01505,71440715.0,2026-03-29 23:59:59.999,1090393.62999
2026-03-30,0.01505,0.01573,0.01502,0.01532,72730329.0,2026-03-30 23:59:59.999,1122411.8385
2026-03-31,0.01532,0.01713,0.01526,0.01634,163280013.0,2026-03-31 23:59:59.999,2660614.47411
2026-04-01,0.01636,0.01678,0.01598,0.01621,64337329.0,2026-04-01 23:59:59.999,1052463.4368
2026-04-02,0.0162,0.01641,0.01554,0.01621,76486867.0,2026-04-02 23:59:59.999,1217516.03597
2026-04-03,0.01621,0.01716,0.01611,0.01648,94319156.0,2026-04-03 23:59:59.999,1577711.99335
2026-04-04,0.01648,0.01679,0.01598,0.01673,42361568.0,2026-04-04 23:59:59.999,692123.73257
