open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-25,0.06526,0.06797,0.06371,0.06403,54625338.0,2025-12-25 23:59:59.999,3596846.16088
2025-12-26,0.06403,0.0692,0.06367,0.06572,86588563.0,2025-12-26 23:59:59.999,5767470.17871
2025-12-27,0.06574,0.06658,0.06332,0.06587,48910499.0,2025-12-27 23:59:59.999,3182669.38821
2025-12-28,0.06588,0.0667,0.06381,0.06531,44617726.0,2025-12-28 23:59:59.999,2928432.69992
2025-12-29,0.06533,0.06777,0.06396,0.06438,66024336.0,2025-12-29 23:59:59.999,4353414.28167
2025-12-30,0.06438,0.06502,0.06257,0.064,45076979.0,2025-12-30 23:59:59.999,2876622.81149
2025-12-31,0.064,0.06502,0.06118,0.06419,47171325.0,2025-12-31 23:59:59.999,2989721.03518
2026-01-01,0.0642,0.06761,0.06351,0.06719,47127200.0,2026-01-01 23:59:59.999,3099242.68272
2026-01-02,0.06721,0.07167,0.06647,0.0714,78370764.0,2026-01-02 23:59:59.999,5393547.39936
2026-01-03,0.0714,0.07237,0.06873,0.07071,36286001.0,2026-01-03 23:59:59.999,2558945.17975
2026-01-04,0.07071,0.07598,0.06778,0.07285,82967384.0,2026-01-04 23:59:59.999,5952639.38966
2026-01-05,0.07285,0.0742,0.07007,0.07336,61317883.0,2026-01-05 23:59:59.999,4424480.21504
2026-01-06,0.07336,0.07568,0.06959,0.0739,70768241.0,2026-01-06 23:59:59.999,5185952.38824
2026-01-07,0.0739,0.07414,0.06911,0.07009,53067671.0,2026-01-07 23:59:59.999,3790893.4027
2026-01-08,0.07011,0.07134,0.06664,0.06893,52154014.0,2026-01-08 23:59:59.999,3599916.04852
2026-01-09,0.06892,0.0699,0.06703,0.06811,48154519.0,2026-01-09 23:59:59.999,3293081.61483
2026-01-10,0.06811,0.07051,0.06689,0.06862,35910792.0,2026-01-10 23:59:59.999,2464213.58661
2026-01-11,0.06863,0.06909,0.06565,0.06679,33737196.0,2026-01-11 23:59:59.999,2288569.58131
2026-01-12,0.06679,0.06951,0.06347,0.06491,64692172.0,2026-01-12 23:59:59.999,4301311.24283
2026-01-13,0.06491,0.07379,0.06476,0.0722,78779173.0,2026-01-13 23:59:59.999,5441393.31825
2026-01-14,0.07219,0.07403,0.06914,0.07001,79512958.0,2026-01-14 23:59:59.999,5704753.4192
2026-01-15,0.07002,0.07259,0.06767,0.06904,88907841.0,2026-01-15 23:59:59.999,6242953.57496
2026-01-16,0.06904,0.0737,0.06838,0.07184,82333122.0,2026-01-16 23:59:59.999,5868814.73782
2026-01-17,0.0718,0.08124,0.0714,0.07457,225694055.0,2026-01-17 23:59:59.999,17431260.42423
2026-01-18,0.07457,0.07636,0.06923,0.06947,112315447.0,2026-01-18 23:59:59.999,8215823.44969
2026-01-19,0.06945,0.06945,0.05863,0.06438,114955527.0,2026-01-19 23:59:59.999,7387996.80344
2026-01-20,0.06439,0.06685,0.05929,0.05992,146644052.0,2026-01-20 23:59:59.999,9301356.27219
2026-01-21,0.05993,0.06565,0.05985,0.06334,116992315.0,2026-01-21 23:59:59.999,7342611.43208
2026-01-22,0.06335,0.06817,0.06244,0.06368,147844856.0,2026-01-22 23:59:59.999,9620822.983
2026-01-23,0.06368,0.06716,0.06346,0.06517,139595573.0,2026-01-23 23:59:59.999,9127836.3327
2026-01-24,0.06516,0.06607,0.06368,0.06506,43404543.0,2026-01-24 23:59:59.999,2814504.55535
2026-01-25,0.06507,0.0652,0.05848,0.0608,78392523.0,2026-01-25 23:59:59.999,4882205.59404
2026-01-26,0.06079,0.06405,0.06055,0.0637,53130962.0,2026-01-26 23:59:59.999,3325176.44139
2026-01-27,0.06369,0.06415,0.06158,0.06327,44167423.0,2026-01-27 23:59:59.999,2778301.47156
2026-01-28,0.06327,0.06337,0.0592,0.06062,54547109.0,2026-01-28 23:59:59.999,3326439.46179
2026-01-29,0.06062,0.06078,0.0522,0.05343,106955535.0,2026-01-29 23:59:59.999,5926230.33182
2026-01-30,0.05341,0.05399,0.04926,0.05318,88491778.0,2026-01-30 23:59:59.999,4650967.09208
2026-01-31,0.05319,0.05335,0.03999,0.04467,159179290.0,2026-01-31 23:59:59.999,7426206.3431
2026-02-01,0.04467,0.04741,0.0444,0.04549,138637662.0,2026-02-01 23:59:59.999,6389621.46439
