open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-07,0.04105,0.04105,0.03815,0.03945,14887815.0,2026-02-07 23:59:59.999,588613.24802
2026-02-08,0.03945,0.04034,0.03854,0.03898,13456209.0,2026-02-08 23:59:59.999,529855.18609
2026-02-09,0.03893,0.03951,0.0368,0.0378,16432951.0,2026-02-09 23:59:59.999,627034.33196
2026-02-10,0.03782,0.03818,0.03533,0.03556,16985613.0,2026-02-10 23:59:59.999,622022.66931
2026-02-11,0.03557,0.03669,0.03404,0.03603,23084240.0,2026-02-11 23:59:59.999,814450.79397
2026-02-12,0.03602,0.04086,0.03571,0.03727,45967596.0,2026-02-12 23:59:59.999,1745718.78336
2026-02-13,0.03727,0.04258,0.0365,0.03994,40551584.0,2026-02-13 23:59:59.999,1605028.25419
2026-02-14,0.03992,0.04167,0.03894,0.04017,34662661.0,2026-02-14 23:59:59.999,1395900.41823
2026-02-15,0.04015,0.04055,0.03689,0.03782,19499303.0,2026-02-15 23:59:59.999,754139.8749
2026-02-16,0.03784,0.03885,0.03728,0.03813,24982771.0,2026-02-16 23:59:59.999,949599.00196
2026-02-17,0.03813,0.0383,0.03568,0.0363,28630774.0,2026-02-17 23:59:59.999,1050883.3055
2026-02-18,0.03631,0.03732,0.03404,0.03432,21613955.0,2026-02-18 23:59:59.999,779538.61849
2026-02-19,0.03434,0.03683,0.03366,0.03516,26937572.0,2026-02-19 23:59:59.999,942777.14597
2026-02-20,0.03513,0.03602,0.03421,0.03583,16330376.0,2026-02-20 23:59:59.999,574094.41399
2026-02-21,0.03577,0.03606,0.03384,0.03396,16596332.0,2026-02-21 23:59:59.999,579446.51207
2026-02-22,0.03394,0.03444,0.03221,0.03236,13640896.0,2026-02-22 23:59:59.999,455089.81359
2026-02-23,0.03236,0.03244,0.02895,0.02939,36495574.0,2026-02-23 23:59:59.999,1114001.7857
2026-02-24,0.02938,0.02955,0.02823,0.02917,27286266.0,2026-02-24 23:59:59.999,788783.98918
2026-02-25,0.02917,0.03309,0.02885,0.03202,50781436.0,2026-02-25 23:59:59.999,1581553.62558
2026-02-26,0.03202,0.04142,0.03173,0.0361,341092205.0,2026-02-26 23:59:59.999,12842653.64467
2026-02-27,0.03608,0.03997,0.0324,0.03317,137910779.0,2026-02-27 23:59:59.999,4931830.10209
2026-02-28,0.03319,0.0349,0.03065,0.03302,76627601.0,2026-02-28 23:59:59.999,2493883.48408
2026-03-01,0.03303,0.03496,0.03226,0.03304,49693236.0,2026-03-01 23:59:59.999,1664291.0649
2026-03-02,0.03305,0.03481,0.03204,0.03355,35463709.0,2026-03-02 23:59:59.999,1181363.99048
2026-03-03,0.03356,0.03578,0.03273,0.03326,51475150.0,2026-03-03 23:59:59.999,1751836.85138
2026-03-04,0.03328,0.03632,0.03273,0.0349,33244380.0,2026-03-04 23:59:59.999,1145059.80666
2026-03-05,0.03493,0.03547,0.03342,0.03442,33732608.0,2026-03-05 23:59:59.999,1166365.4184
2026-03-06,0.03444,0.03551,0.03288,0.03345,27206248.0,2026-03-06 23:59:59.999,927952.01216
2026-03-07,0.03344,0.03355,0.0317,0.03202,24810757.0,2026-03-07 23:59:59.999,806747.98388
2026-03-08,0.03203,0.03381,0.03123,0.03277,26706750.0,2026-03-08 23:59:59.999,870781.89158
2026-03-09,0.03275,0.03418,0.03271,0.03361,25262968.0,2026-03-09 23:59:59.999,846333.23483
2026-03-10,0.03365,0.03455,0.03311,0.03392,28468866.0,2026-03-10 23:59:59.999,964502.50619
