open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-06-12,0.0127355,0.0139181,0.012109,0.0132106,120917474607.0,2024-06-12 23:59:59.999,1592577284.2982032
2024-06-13,0.0132106,0.0133539,0.011713,0.0119077,81258072449.0,2024-06-13 23:59:59.999,1006411527.2703016
2024-06-14,0.0119076,0.0122675,0.0105707,0.0113679,109371070271.0,2024-06-14 23:59:59.999,1255501903.9734905
2024-06-15,0.0113673,0.0122961,0.0113231,0.0118436,67996729988.0,2024-06-15 23:59:59.999,809129492.8447181
2024-06-16,0.0118436,0.0124531,0.011444,0.0123026,63053981642.0,2024-06-16 23:59:59.999,757207286.2949466
2024-06-17,0.0123048,0.012424,0.010655,0.0111616,98448882690.0,2024-06-17 23:59:59.999,1137125588.2109022
2024-06-18,0.011162,0.0112451,0.0095055,0.0109641,150184512064.0,2024-06-18 23:59:59.999,1573490728.6911287
2024-06-19,0.0109649,0.0118965,0.0107537,0.0113449,103243344726.0,2024-06-19 23:59:59.999,1183504180.6707067
2024-06-20,0.011345,0.0122489,0.010824,0.0109885,108759576628.0,2024-06-20 23:59:59.999,1247944778.624947
2024-06-21,0.0109885,0.0117558,0.0105436,0.0114103,105737927399.0,2024-06-21 23:59:59.999,1183430181.5104182
2024-06-22,0.011408,0.0116373,0.0111604,0.0114162,46641933202.0,2024-06-22 23:59:59.999,532672975.6968181
2024-06-23,0.0114174,0.0118424,0.0108146,0.0109077,62011912555.0,2024-06-23 23:59:59.999,706024493.79587
2024-06-24,0.0109078,0.0113291,0.0099233,0.0112922,115672907743.0,2024-06-24 23:59:59.999,1238800349.0722525
2024-06-25,0.0112924,0.0130708,0.0112604,0.0128475,118507233623.0,2024-06-25 23:59:59.999,1448008996.3994482
2024-06-26,0.0128475,0.01349,0.0121008,0.0125368,87961470517.0,2024-06-26 23:59:59.999,1111216174.2920575
2024-06-27,0.0125375,0.0127468,0.012123,0.0125908,71688382954.0,2024-06-27 23:59:59.999,888970729.9088385
2024-06-28,0.0125913,0.0126492,0.0113556,0.0115759,76953266954.0,2024-06-28 23:59:59.999,931769397.6181456
2024-06-29,0.011576,0.0118478,0.0112533,0.0113062,39403172678.0,2024-06-29 23:59:59.999,458484819.3441375
2024-06-30,0.0113063,0.0119285,0.0108224,0.0119235,67483931572.0,2024-06-30 23:59:59.999,763211533.0361303
2024-07-01,0.0119226,0.012189,0.01131,0.0114217,63301357056.0,2024-07-01 23:59:59.999,738360596.7595556
2024-07-02,0.0114216,0.011648,0.0109589,0.0113166,54061476159.0,2024-07-02 23:59:59.999,612429233.6673034
2024-07-03,0.0113167,0.0113408,0.009934,0.010243,99757144239.0,2024-07-03 23:59:59.999,1043920596.9167829
2024-07-04,0.0102435,0.0103662,0.00882,0.0089254,160166560999.0,2024-07-04 23:59:59.999,1518550407.779431
2024-07-05,0.0089251,0.0091799,0.007616,0.0088814,253389189123.0,2024-07-05 23:59:59.999,2120087786.352812
2024-07-06,0.0088814,0.0099057,0.0087028,0.0097271,99819774587.0,2024-07-06 23:59:59.999,923268829.7857364
2024-07-07,0.0097271,0.0097406,0.0083282,0.0084052,94566625327.0,2024-07-07 23:59:59.999,858258605.4247308
2024-07-08,0.0084052,0.0095366,0.0077382,0.0091432,198435165680.0,2024-07-08 23:59:59.999,1733647641.7226496
2024-07-09,0.0091432,0.0095798,0.0088844,0.0090815,97619803519.0,2024-07-09 23:59:59.999,895747678.1140532
2024-07-10,0.0090814,0.0094441,0.0087516,0.0091949,77561297631.0,2024-07-10 23:59:59.999,711674302.7711008
2024-07-11,0.0091955,0.0097781,0.0088,0.0088945,93069089501.0,2024-07-11 23:59:59.999,863836993.5025527
2024-07-12,0.0088944,0.0089755,0.0082707,0.0086816,88469890622.0,2024-07-12 23:59:59.999,765579580.6293176
2024-07-13,0.0086816,0.0089288,0.0084444,0.008686,59623642479.0,2024-07-13 23:59:59.999,519733231.7474886
2024-07-14,0.0086859,0.0093539,0.0085883,0.0091998,86937575788.0,2024-07-14 23:59:59.999,777742114.7393128
2024-07-15,0.0091994,0.0114683,0.0091345,0.0113159,171293630222.0,2024-07-15 23:59:59.999,1726546984.362986
2024-07-16,0.0113156,0.0132225,0.0111221,0.0123768,245029673634.0,2024-07-16 23:59:59.999,2946349273.1636896
