open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-19,0.05152,0.0551,0.0508,0.0543,34552834.0,2025-12-19 23:59:59.999,1845974.23046
2025-12-20,0.05429,0.05592,0.05402,0.05499,20554133.0,2025-12-20 23:59:59.999,1131952.23903
2025-12-21,0.05499,0.0593,0.05246,0.05568,74732318.0,2025-12-21 23:59:59.999,4207768.30997
2025-12-22,0.05568,0.0604,0.05438,0.05717,79982318.0,2025-12-22 23:59:59.999,4614745.3222
2025-12-23,0.05716,0.05919,0.05461,0.05654,68254357.0,2025-12-23 23:59:59.999,3879436.42199
2025-12-24,0.05654,0.06034,0.0562,0.05805,61380195.0,2025-12-24 23:59:59.999,3572011.26971
2025-12-25,0.05806,0.06103,0.05599,0.05646,40074069.0,2025-12-25 23:59:59.999,2361008.03357
2025-12-26,0.05646,0.06483,0.05613,0.06189,74930792.0,2025-12-26 23:59:59.999,4590717.70509
2025-12-27,0.0619,0.06326,0.05942,0.06271,42545819.0,2025-12-27 23:59:59.999,2605871.57313
2025-12-28,0.06271,0.06285,0.05944,0.0607,21599141.0,2025-12-28 23:59:59.999,1326921.27596
2025-12-29,0.06069,0.06689,0.06021,0.06159,51809174.0,2025-12-29 23:59:59.999,3282930.49372
2025-12-30,0.06157,0.06324,0.05873,0.06008,31044537.0,2025-12-30 23:59:59.999,1878634.76109
2025-12-31,0.06007,0.06742,0.05672,0.06221,74608208.0,2025-12-31 23:59:59.999,4596833.54593
2026-01-01,0.06221,0.0644,0.06106,0.06306,47550456.0,2026-01-01 23:59:59.999,2987596.80262
2026-01-02,0.06306,0.0656,0.06207,0.06513,21285226.0,2026-01-02 23:59:59.999,1355663.18267
2026-01-03,0.06513,0.06668,0.06243,0.06467,28811673.0,2026-01-03 23:59:59.999,1844274.63878
2026-01-04,0.06466,0.06621,0.06306,0.06526,20232571.0,2026-01-04 23:59:59.999,1308164.41721
2026-01-05,0.06525,0.06616,0.06361,0.06429,31012250.0,2026-01-05 23:59:59.999,2011383.60826
2026-01-06,0.06428,0.06809,0.06165,0.06492,38223052.0,2026-01-06 23:59:59.999,2471404.49864
2026-01-07,0.06492,0.06496,0.06035,0.06089,30517704.0,2026-01-07 23:59:59.999,1896022.07595
2026-01-08,0.06089,0.06291,0.05965,0.06263,25686820.0,2026-01-08 23:59:59.999,1571673.08466
2026-01-09,0.06262,0.06487,0.06166,0.06434,25282814.0,2026-01-09 23:59:59.999,1607990.05956
2026-01-10,0.06449,0.06578,0.06,0.06034,31234211.0,2026-01-10 23:59:59.999,1956136.16019
2026-01-11,0.06035,0.06105,0.05765,0.05857,26137458.0,2026-01-11 23:59:59.999,1557537.46662
2026-01-12,0.05858,0.06519,0.05806,0.06099,58316099.0,2026-01-12 23:59:59.999,3572199.42956
2026-01-13,0.06096,0.06256,0.05937,0.06159,32069044.0,2026-01-13 23:59:59.999,1941249.96784
2026-01-14,0.06156,0.06349,0.06066,0.06123,32060169.0,2026-01-14 23:59:59.999,1989601.23453
2026-01-15,0.06126,0.06175,0.05501,0.05634,48888502.0,2026-01-15 23:59:59.999,2829034.19268
2026-01-16,0.05633,0.05818,0.05438,0.0577,23607817.0,2026-01-16 23:59:59.999,1329332.01327
2026-01-17,0.0577,0.05858,0.05674,0.0572,20281657.0,2026-01-17 23:59:59.999,1168847.6475
2026-01-18,0.05718,0.06673,0.05665,0.05834,340487215.0,2026-01-18 23:59:59.999,21375068.77649
2026-01-19,0.05834,0.05836,0.04628,0.05204,107471430.0,2026-01-19 23:59:59.999,5688629.19307
2026-01-20,0.05204,0.0542,0.05137,0.05287,51493078.0,2026-01-20 23:59:59.999,2718029.82629
2026-01-21,0.05285,0.05568,0.05216,0.05476,51422892.0,2026-01-21 23:59:59.999,2775750.90689
2026-01-22,0.05475,0.05575,0.05308,0.05376,42885947.0,2026-01-22 23:59:59.999,2342440.22789
2026-01-23,0.05376,0.05701,0.05323,0.05503,34790430.0,2026-01-23 23:59:59.999,1901145.01023
2026-01-24,0.05502,0.06212,0.05464,0.05945,105399580.0,2026-01-24 23:59:59.999,6215235.85186
2026-01-25,0.05942,0.0749,0.05899,0.06379,393127875.0,2026-01-25 23:59:59.999,26175066.39993
2026-01-26,0.06378,0.06425,0.05733,0.06048,88671976.0,2026-01-26 23:59:59.999,5287743.41632
2026-01-27,0.06048,0.07344,0.05938,0.0709,498168137.0,2026-01-27 23:59:59.999,33691336.53659
2026-01-28,0.0709,0.07394,0.06297,0.06454,193243261.0,2026-01-28 23:59:59.999,13090463.76487
2026-01-29,0.06455,0.06474,0.05457,0.05585,90657413.0,2026-01-29 23:59:59.999,5317857.05757
2026-01-30,0.05584,0.05675,0.05373,0.05591,50529909.0,2026-01-30 23:59:59.999,2801877.28682
2026-01-31,0.0559,0.05637,0.04567,0.05016,57965312.0,2026-01-31 23:59:59.999,2961479.21978
2026-02-01,0.05013,0.05243,0.04823,0.04942,36034949.0,2026-02-01 23:59:59.999,1807267.73005
2026-02-02,0.04946,0.05079,0.04838,0.05032,31701295.0,2026-02-02 23:59:59.999,1579493.16071
2026-02-03,0.05033,0.05146,0.04746,0.04924,40001655.0,2026-02-03 23:59:59.999,2002468.70579
2026-02-04,0.04923,0.05044,0.04706,0.04818,24762668.0,2026-02-04 23:59:59.999,1206457.38034
2026-02-05,0.04819,0.04825,0.04104,0.04145,57679223.0,2026-02-05 23:59:59.999,2556236.81333
2026-02-06,0.04149,0.04369,0.03784,0.04272,53288845.0,2026-02-06 23:59:59.999,2189180.9671
2026-02-07,0.04271,0.04323,0.04136,0.04228,29533731.0,2026-02-07 23:59:59.999,1246224.09012
2026-02-08,0.04226,0.0423,0.04006,0.04044,21762774.0,2026-02-08 23:59:59.999,900486.72335
