open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-24,0.004776,0.004805,0.00446,0.004532,636439103.0,2026-02-24 23:59:59.999,2976702.447248
2026-02-25,0.004532,0.004757,0.004507,0.004601,784757032.0,2026-02-25 23:59:59.999,3649912.777369
2026-02-26,0.004601,0.004878,0.004564,0.00482,809215917.0,2026-02-26 23:59:59.999,3844844.875935
2026-02-27,0.004821,0.004893,0.004575,0.004692,488179821.0,2026-02-27 23:59:59.999,2289165.169502
2026-02-28,0.004691,0.004753,0.00453,0.004702,715258368.0,2026-02-28 23:59:59.999,3323759.750494
2026-03-01,0.004702,0.004859,0.004663,0.004739,553534691.0,2026-03-01 23:59:59.999,2637719.885417
2026-03-02,0.004739,0.005155,0.004715,0.005058,1004581101.0,2026-03-02 23:59:59.999,4944234.126211
2026-03-03,0.005059,0.00586,0.004971,0.005784,2565830104.0,2026-03-03 23:59:59.999,14093087.962738
2026-03-04,0.005785,0.006679,0.004779,0.005098,9754659420.0,2026-03-04 23:59:59.999,54877472.513901
2026-03-05,0.005098,0.0058,0.004924,0.005334,3428025671.0,2026-03-05 23:59:59.999,18304491.380358
2026-03-06,0.005334,0.00665,0.005285,0.006279,9173320399.0,2026-03-06 23:59:59.999,56720221.376491
2026-03-07,0.006281,0.007685,0.006279,0.00709,29333561596.0,2026-03-07 23:59:59.999,209359557.263328
2026-03-08,0.00709,0.007876,0.005666,0.006572,26258550648.0,2026-03-08 23:59:59.999,176014092.222785
2026-03-09,0.006572,0.007596,0.006221,0.006804,9202718757.0,2026-03-09 23:59:59.999,64227530.882308
2026-03-10,0.006805,0.007692,0.006753,0.0074,4451742141.0,2026-03-10 23:59:59.999,32251523.673679
2026-03-11,0.007401,0.008251,0.007186,0.007358,4165847668.0,2026-03-11 23:59:59.999,31547794.946027
2026-03-12,0.007358,0.00826,0.007321,0.007838,3913774951.0,2026-03-12 23:59:59.999,30726761.150963
2026-03-13,0.007838,0.011412,0.007801,0.010991,15597068858.0,2026-03-13 23:59:59.999,155425870.242424
2026-03-14,0.010994,0.01195,0.009,0.009765,30462781007.0,2026-03-14 23:59:59.999,326659623.874128
2026-03-15,0.009766,0.010224,0.009561,0.009645,4986935966.0,2026-03-15 23:59:59.999,49214892.262148
2026-03-16,0.009644,0.0104,0.009429,0.010182,3273617442.0,2026-03-16 23:59:59.999,32641397.216993
2026-03-17,0.010182,0.010869,0.010075,0.010433,2601821886.0,2026-03-17 23:59:59.999,27220462.476228
2026-03-18,0.010433,0.010978,0.009753,0.009878,2443040518.0,2026-03-18 23:59:59.999,25398659.680068
2026-03-19,0.009878,0.009974,0.009033,0.009205,1907041271.0,2026-03-19 23:59:59.999,18042846.09545
2026-03-20,0.009204,0.009675,0.009124,0.009183,949506650.0,2026-03-20 23:59:59.999,8879113.152574
2026-03-21,0.009183,0.00984,0.009016,0.0093,1112460567.0,2026-03-21 23:59:59.999,10452287.052912
2026-03-22,0.009299,0.015555,0.009141,0.013642,18151462732.0,2026-03-22 23:59:59.999,239343440.366614
2026-03-23,0.013642,0.016343,0.012429,0.015269,13775496683.0,2026-03-23 23:59:59.999,195670889.349344
2026-03-24,0.015269,0.015659,0.013512,0.013677,5698436203.0,2026-03-24 23:59:59.999,83375821.753971
2026-03-25,0.013675,0.014548,0.013672,0.013898,2162436591.0,2026-03-25 23:59:59.999,30449687.33534
2026-03-26,0.013897,0.014886,0.013514,0.013821,2252656173.0,2026-03-26 23:59:59.999,31656251.311381
2026-03-27,0.013822,0.014168,0.012903,0.01298,1704848616.0,2026-03-27 23:59:59.999,23115760.187568
2026-03-28,0.01298,0.013468,0.012313,0.013157,1321717530.0,2026-03-28 23:59:59.999,17170531.137777
2026-03-29,0.013158,0.013896,0.012841,0.013387,923792070.0,2026-03-29 23:59:59.999,12223438.178807
2026-03-30,0.013385,0.014139,0.012783,0.013541,1547152086.0,2026-03-30 23:59:59.999,20872293.645236
2026-03-31,0.01354,0.013807,0.013001,0.013096,899926998.0,2026-03-31 23:59:59.999,11992863.472117
2026-04-01,0.013097,0.01409,0.012965,0.013372,1149837065.0,2026-04-01 23:59:59.999,15389840.441911
2026-04-02,0.013372,0.013727,0.012502,0.012958,1000937785.0,2026-04-02 23:59:59.999,13217736.20125
2026-04-03,0.01296,0.013118,0.012621,0.012762,492756364.0,2026-04-03 23:59:59.999,6312443.748765
2026-04-04,0.012761,0.01324,0.011823,0.012083,771362058.0,2026-04-04 23:59:59.999,9672193.11684
2026-04-05,0.012083,0.012375,0.010407,0.010574,1623889600.0,2026-04-05 23:59:59.999,18078620.144442
2026-04-06,0.010574,0.010881,0.009,0.009057,2568219491.0,2026-04-06 23:59:59.999,25409713.98802
2026-04-07,0.009057,0.009969,0.009028,0.009834,1273112230.0,2026-04-07 23:59:59.999,12199921.367542
