open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-26,0.02541,0.02655,0.02517,0.02614,77662034.0,2026-01-26 23:59:59.999,2010763.896
2026-01-27,0.02613,0.027,0.0252,0.02653,29623198.0,2026-01-27 23:59:59.999,773929.39461
2026-01-28,0.0265,0.02656,0.02468,0.02486,22555916.0,2026-01-28 23:59:59.999,577209.09657
2026-01-29,0.02486,0.02492,0.02252,0.02299,35336318.0,2026-01-29 23:59:59.999,830372.04977
2026-01-30,0.02299,0.02362,0.0218,0.02333,51863796.0,2026-01-30 23:59:59.999,1187080.0897
2026-01-31,0.02331,0.02341,0.02007,0.02175,39891527.0,2026-01-31 23:59:59.999,878156.14449
2026-02-01,0.02174,0.02233,0.02069,0.02109,36962571.0,2026-02-01 23:59:59.999,799184.86094
2026-02-02,0.02109,0.02199,0.02062,0.02115,23639659.0,2026-02-02 23:59:59.999,504305.44229
2026-02-03,0.02117,0.02142,0.01979,0.02064,33869709.0,2026-02-03 23:59:59.999,704876.21045
2026-02-04,0.02066,0.02132,0.02011,0.02042,34571027.0,2026-02-04 23:59:59.999,715604.60409
2026-02-05,0.02044,0.02053,0.01767,0.01815,69791066.0,2026-02-05 23:59:59.999,1353750.16372
2026-02-06,0.01815,0.02001,0.01717,0.01974,40261769.0,2026-02-06 23:59:59.999,752505.23346
2026-02-07,0.01973,0.0198,0.01879,0.01938,18715329.0,2026-02-07 23:59:59.999,361123.24414
2026-02-08,0.01938,0.01939,0.01847,0.01856,17370189.0,2026-02-08 23:59:59.999,328936.88057
2026-02-09,0.01858,0.01873,0.01768,0.01824,30921604.0,2026-02-09 23:59:59.999,564591.60976
2026-02-10,0.01824,0.01833,0.01755,0.0178,22039276.0,2026-02-10 23:59:59.999,392918.02203
2026-02-11,0.0178,0.01796,0.01702,0.0176,27328602.0,2026-02-11 23:59:59.999,476741.76101
2026-02-12,0.01758,0.01831,0.01748,0.01809,25104037.0,2026-02-12 23:59:59.999,449826.20978
2026-02-13,0.01809,0.01934,0.01783,0.01918,29341484.0,2026-02-13 23:59:59.999,542343.6712
2026-02-14,0.01918,0.02025,0.01911,0.02,28379138.0,2026-02-14 23:59:59.999,558575.58562
2026-02-15,0.02,0.02024,0.0187,0.01906,20158663.0,2026-02-15 23:59:59.999,392078.7303
2026-02-16,0.01906,0.01946,0.0187,0.01918,16408155.0,2026-02-16 23:59:59.999,312418.76048
2026-02-17,0.01918,0.01923,0.01846,0.01878,21243649.0,2026-02-17 23:59:59.999,399104.23832
2026-02-18,0.0188,0.0189,0.01743,0.01762,27958417.0,2026-02-18 23:59:59.999,510174.3924
2026-02-19,0.01762,0.0178,0.0164,0.01704,27488034.0,2026-02-19 23:59:59.999,471230.2951
2026-02-20,0.01705,0.01711,0.01659,0.01703,17181910.0,2026-02-20 23:59:59.999,290447.81491
2026-02-21,0.01702,0.0175,0.01689,0.01691,25986267.0,2026-02-21 23:59:59.999,446261.56184
2026-02-22,0.01691,0.01701,0.01642,0.01657,14544660.0,2026-02-22 23:59:59.999,243406.30885
2026-02-23,0.01655,0.01658,0.01556,0.01593,32202690.0,2026-02-23 23:59:59.999,514790.12301
2026-02-24,0.01593,0.01614,0.01543,0.01592,33079823.0,2026-02-24 23:59:59.999,521587.47185
2026-02-25,0.01592,0.01717,0.01589,0.01662,31289191.0,2026-02-25 23:59:59.999,516168.13446
2026-02-26,0.01663,0.01677,0.01575,0.01626,37848430.0,2026-02-26 23:59:59.999,616246.61207
2026-02-27,0.01625,0.01707,0.01579,0.01602,61797250.0,2026-02-27 23:59:59.999,1016340.17178
2026-02-28,0.01603,0.01617,0.01471,0.01603,41699764.0,2026-02-28 23:59:59.999,636318.75875
2026-03-01,0.01605,0.01665,0.01545,0.01581,27972071.0,2026-03-01 23:59:59.999,451141.28335
2026-03-02,0.01581,0.01676,0.01563,0.01629,24665182.0,2026-03-02 23:59:59.999,398584.18509
2026-03-03,0.01629,0.0164,0.01558,0.01614,26328610.0,2026-03-03 23:59:59.999,422388.49981
2026-03-04,0.01614,0.0169,0.01576,0.01653,22850573.0,2026-03-04 23:59:59.999,374669.03023
2026-03-05,0.01653,0.01702,0.01623,0.01669,34352681.0,2026-03-05 23:59:59.999,572459.335
2026-03-06,0.01669,0.01693,0.01569,0.01596,21403793.0,2026-03-06 23:59:59.999,349687.62803
