open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-29,0.3002,0.3007,0.2752,0.2864,31305343.0,2026-01-29 23:59:59.999,8957157.9178
2026-01-30,0.2864,0.2937,0.272,0.2894,33571305.0,2026-01-30 23:59:59.999,9481543.6077
2026-01-31,0.2894,0.2927,0.2318,0.2615,50023023.0,2026-01-31 23:59:59.999,13089736.9358
2026-02-01,0.2614,0.265,0.2461,0.2549,32375154.0,2026-02-01 23:59:59.999,8314827.0853
2026-02-02,0.255,0.2965,0.2476,0.2897,71199377.0,2026-02-02 23:59:59.999,19673035.205
2026-02-03,0.2898,0.326,0.2877,0.3083,203483164.0,2026-02-03 23:59:59.999,62592387.2479
2026-02-04,0.3082,0.3102,0.2727,0.2782,81500515.0,2026-02-04 23:59:59.999,23887433.0517
2026-02-05,0.2781,0.2895,0.2398,0.2492,98407237.0,2026-02-05 23:59:59.999,26196553.7151
2026-02-06,0.2491,0.2849,0.2203,0.2779,94463686.0,2026-02-06 23:59:59.999,24324149.9846
2026-02-07,0.2781,0.2846,0.2595,0.2677,43314733.0,2026-02-07 23:59:59.999,11770777.7658
2026-02-08,0.2678,0.288,0.2639,0.2691,71938174.0,2026-02-08 23:59:59.999,19656752.6869
2026-02-09,0.2691,0.2699,0.2525,0.2633,35974577.0,2026-02-09 23:59:59.999,9399188.4147
2026-02-10,0.2634,0.2638,0.2513,0.2535,24920244.0,2026-02-10 23:59:59.999,6372412.5449
2026-02-11,0.2535,0.2627,0.2435,0.255,35839536.0,2026-02-11 23:59:59.999,9066419.5665
2026-02-12,0.2551,0.2687,0.2551,0.262,30703694.0,2026-02-12 23:59:59.999,8050274.2867
2026-02-13,0.262,0.28,0.258,0.2695,29603325.0,2026-02-13 23:59:59.999,7931559.9641
2026-02-14,0.2696,0.2811,0.2671,0.2768,29762165.0,2026-02-14 23:59:59.999,8157828.3147
2026-02-15,0.2769,0.2808,0.2592,0.2665,30909666.0,2026-02-15 23:59:59.999,8340072.1182
2026-02-16,0.2666,0.2725,0.2595,0.2672,20254292.0,2026-02-16 23:59:59.999,5376056.3381
2026-02-17,0.2673,0.2675,0.2564,0.2606,19877761.0,2026-02-17 23:59:59.999,5203669.8429
2026-02-18,0.2606,0.2651,0.2504,0.2526,21337196.0,2026-02-18 23:59:59.999,5530069.1839
2026-02-19,0.2527,0.2546,0.2437,0.2501,21998484.0,2026-02-19 23:59:59.999,5471744.1538
2026-02-20,0.25,0.2593,0.2466,0.2559,22524119.0,2026-02-20 23:59:59.999,5709782.2115
2026-02-21,0.2558,0.259,0.253,0.2538,11022472.0,2026-02-21 23:59:59.999,2820595.7353
2026-02-22,0.2538,0.2538,0.2407,0.2441,14310448.0,2026-02-22 23:59:59.999,3536159.2844
2026-02-23,0.2441,0.2443,0.231,0.2362,23406740.0,2026-02-23 23:59:59.999,5529150.0496
2026-02-24,0.236,0.2417,0.2292,0.2369,19358596.0,2026-02-24 23:59:59.999,4551542.5837
2026-02-25,0.2368,0.2762,0.2364,0.2649,37803364.0,2026-02-25 23:59:59.999,9760243.2392
2026-02-26,0.2649,0.2668,0.2535,0.2609,24787515.0,2026-02-26 23:59:59.999,6480091.3964
2026-02-27,0.2609,0.2761,0.2517,0.2596,23932336.0,2026-02-27 23:59:59.999,6310999.8335
2026-02-28,0.2595,0.2633,0.2417,0.2611,26501331.0,2026-02-28 23:59:59.999,6640408.7241
2026-03-01,0.2612,0.2704,0.2476,0.2525,21279809.0,2026-03-01 23:59:59.999,5491463.6832
2026-03-02,0.2525,0.2671,0.2477,0.2568,24193303.0,2026-03-02 23:59:59.999,6196817.1328
2026-03-03,0.2568,0.2611,0.2505,0.256,20478808.0,2026-03-03 23:59:59.999,5239911.9191
2026-03-04,0.2561,0.2762,0.2517,0.2689,28920035.0,2026-03-04 23:59:59.999,7670756.2861
2026-03-05,0.2689,0.272,0.2592,0.2646,20306056.0,2026-03-05 23:59:59.999,5419127.6495
2026-03-06,0.2647,0.2715,0.2556,0.2602,19603213.0,2026-03-06 23:59:59.999,5150871.4084
2026-03-07,0.2603,0.2637,0.2535,0.2564,10176076.0,2026-03-07 23:59:59.999,2633570.6202
2026-03-08,0.2564,0.2592,0.2478,0.2503,14669553.0,2026-03-08 23:59:59.999,3719502.4367
2026-03-09,0.2502,0.2604,0.2495,0.2527,21902366.0,2026-03-09 23:59:59.999,5596761.1205
2026-03-10,0.2528,0.2739,0.2516,0.2587,28346473.0,2026-03-10 23:59:59.999,7411697.29
2026-03-11,0.2588,0.2609,0.2527,0.2553,21459315.0,2026-03-11 23:59:59.999,5503932.0911
2026-03-12,0.2553,0.2566,0.2495,0.2556,16319052.0,2026-03-12 23:59:59.999,4125703.8622
2026-03-13,0.2556,0.2691,0.2532,0.2555,25537188.0,2026-03-13 23:59:59.999,6649517.1744
