open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-07-03,2.96707,2.99786,2.89266,2.91123,2733503.4,2025-07-03 23:59:59.999,8071597.807512
2025-07-04,2.91061,2.94542,2.83241,2.90636,2530341.0,2025-07-04 23:59:59.999,7341712.277585
2025-07-05,2.90631,2.95188,2.82424,2.87514,1946601.9,2025-07-05 23:59:59.999,5626985.374084
2025-07-06,2.87514,3.13368,2.8633,3.11329,5697758.8,2025-07-06 23:59:59.999,17198509.431073
2025-07-07,3.11281,3.34515,3.03254,3.18474,11805939.7,2025-07-07 23:59:59.999,37409686.423181
2025-07-08,3.18474,3.18589,3.00867,3.02429,4748728.9,2025-07-08 23:59:59.999,14700300.805001
2025-07-09,3.02522,3.12301,2.97725,3.08135,3834336.3,2025-07-09 23:59:59.999,11610971.183825
2025-07-10,3.08315,3.58677,3.08044,3.49964,9435861.5,2025-07-10 23:59:59.999,31695897.178999
2025-07-11,3.4999,4.76671,3.39237,4.59582,28121399.1,2025-07-11 23:59:59.999,118582732.897783
2025-07-12,4.59615,4.94341,4.15476,4.35301,25301618.3,2025-07-12 23:59:59.999,113946125.223542
2025-07-13,4.35396,4.52177,4.1131,4.19539,6057871.8,2025-07-13 23:59:59.999,26181492.015213
2025-07-14,4.1954,4.94337,4.1553,4.37977,13176945.4,2025-07-14 23:59:59.999,59864659.810156
2025-07-15,4.37896,4.51076,4.1725,4.49517,5091682.0,2025-07-15 23:59:59.999,21919487.920699
2025-07-16,4.49492,4.67765,4.32,4.33293,5268260.5,2025-07-16 23:59:59.999,23482160.062336
2025-07-17,4.33336,4.75842,4.20347,4.42425,7310897.7,2025-07-17 23:59:59.999,32649415.648436
2025-07-18,4.42424,4.81452,4.36422,4.73305,8695755.6,2025-07-18 23:59:59.999,40418733.700968
2025-07-19,4.73384,4.77,4.53002,4.66416,3852623.5,2025-07-19 23:59:59.999,17840043.606018
2025-07-20,4.66461,5.09998,4.58712,4.81923,7449112.3,2025-07-20 23:59:59.999,36113284.933018
2025-07-21,4.82017,5.03797,4.6826,4.88495,4502033.7,2025-07-21 23:59:59.999,21798670.083634
2025-07-22,4.88496,5.37176,4.62723,4.9944,9333867.4,2025-07-22 23:59:59.999,46421781.928816
2025-07-23,4.99618,5.26852,4.69929,5.26575,5841375.9,2025-07-23 23:59:59.999,28813086.842884
2025-07-24,5.26546,5.69888,4.97174,5.12144,21450447.9,2025-07-24 23:59:59.999,114055928.771432
2025-07-25,5.12126,5.50893,5.02535,5.47186,8522935.2,2025-07-25 23:59:59.999,44763180.696208
2025-07-26,5.47206,5.58349,5.37857,5.47203,3705434.3,2025-07-26 23:59:59.999,20323656.93274
2025-07-27,5.47281,5.55324,5.36294,5.53022,3060936.7,2025-07-27 23:59:59.999,16735294.758639
2025-07-28,5.52931,6.1,5.5,5.58109,10006265.2,2025-07-28 23:59:59.999,57646029.062562
2025-07-29,5.58199,5.99256,5.44946,5.80052,7589738.8,2025-07-29 23:59:59.999,43523008.24784
2025-07-30,5.80012,5.9988,5.54268,5.92544,8152558.8,2025-07-30 23:59:59.999,47134979.038471
2025-07-31,5.92622,6.58,5.87759,6.02275,18006475.1,2025-07-31 23:59:59.999,111952340.125657
2025-08-01,6.02298,6.17174,5.74972,5.86767,12679977.5,2025-08-01 23:59:59.999,75457772.481969
2025-08-02,5.86671,6.0,5.62202,5.86104,9478258.0,2025-08-02 23:59:59.999,55019323.719374
2025-08-03,5.86105,6.24982,5.77395,6.11144,8619371.4,2025-08-03 23:59:59.999,52766033.003954
2025-08-04,6.11106,6.282,5.83066,6.15687,7745718.1,2025-08-04 23:59:59.999,46556916.516196
2025-08-05,6.15808,6.23051,5.9261,6.09333,5117462.5,2025-08-05 23:59:59.999,31080058.46739
2025-08-06,6.09274,6.11408,5.5811,5.87971,6692782.2,2025-08-06 23:59:59.999,39154566.535116
2025-08-07,5.87978,6.26907,5.84155,6.23468,7518515.4,2025-08-07 23:59:59.999,45853905.588431
2025-08-08,6.23532,7.31,6.22126,6.55499,34975935.1,2025-08-08 23:59:59.999,235552643.936964
2025-08-09,6.55454,6.63513,6.36148,6.56895,6818550.3,2025-08-09 23:59:59.999,44143438.644635
2025-08-10,6.5688,7.1,6.46408,6.87556,8147213.1,2025-08-10 23:59:59.999,54993996.590582
2025-08-11,6.87659,7.001,6.11636,6.1445,15990965.7,2025-08-11 23:59:59.999,104615357.696762
2025-08-12,6.14192,6.24549,5.51405,5.8319,16862674.6,2025-08-12 23:59:59.999,97515747.147664
2025-08-13,5.83141,6.072,5.47142,5.94152,9516688.4,2025-08-13 23:59:59.999,55446966.424694
2025-08-14,5.94194,5.98448,5.48496,5.48893,7419557.1,2025-08-14 23:59:59.999,42445774.505369
2025-08-15,5.48896,5.72127,5.42857,5.60609,4885832.8,2025-08-15 23:59:59.999,27200072.230927
2025-08-16,5.60559,5.85899,5.58416,5.7442,4231234.3,2025-08-16 23:59:59.999,24165779.992594
2025-08-17,5.74401,6.04319,5.68866,5.98367,4175513.6,2025-08-17 23:59:59.999,24490283.301824
2025-08-18,5.98367,6.0059,5.58351,5.64949,5191419.2,2025-08-18 23:59:59.999,29693356.955629
2025-08-19,5.64941,5.73852,5.4322,5.53089,3929618.1,2025-08-19 23:59:59.999,21967235.561164
2025-08-20,5.5305,5.866,5.45076,5.81145,4165721.0,2025-08-20 23:59:59.999,23682243.267547
2025-08-21,5.81146,5.88,5.68987,5.70753,2612084.8,2025-08-21 23:59:59.999,15119330.450987
2025-08-22,5.70843,6.09398,5.62452,6.0613,4807323.0,2025-08-22 23:59:59.999,28127490.56933
2025-08-23,6.06131,6.21886,5.90571,5.964,5500418.1,2025-08-23 23:59:59.999,33279055.14995
2025-08-24,5.96392,6.51399,5.84001,6.2899,6947467.2,2025-08-24 23:59:59.999,42422208.698633
2025-08-25,6.29016,6.31692,5.4621,5.5248,7091006.5,2025-08-25 23:59:59.999,41577683.691966
2025-08-26,5.5249,6.4939,5.4414,6.2602,6911815.4,2025-08-26 23:59:59.999,41510809.332681
2025-08-27,6.2602,6.3208,5.9355,5.9482,7356397.4,2025-08-27 23:59:59.999,45067422.946703
2025-08-28,5.9479,6.1848,5.9233,6.1368,3384364.0,2025-08-28 23:59:59.999,20530182.381794
2025-08-29,6.1373,6.1468,5.9091,6.0142,5493832.1,2025-08-29 23:59:59.999,33123362.612482
2025-08-30,6.0145,8.532,5.93,7.8653,91200867.4,2025-08-30 23:59:59.999,702440084.760074
2025-08-31,7.8667,8.517,7.447,7.956,74953679.0,2025-08-31 23:59:59.999,591680040.681966
2025-09-01,7.9552,8.0493,7.5,7.573,28153553.7,2025-09-01 23:59:59.999,218488217.112912
2025-09-02,7.5732,7.9693,7.4878,7.7634,16270525.6,2025-09-02 23:59:59.999,125626444.802814
2025-09-03,7.7628,8.556,7.6552,8.0928,22169233.6,2025-09-03 23:59:59.999,179243895.633365
2025-09-04,8.0928,8.5664,7.8286,7.8577,17119334.2,2025-09-04 23:59:59.999,139907969.446928
2025-09-05,7.8577,8.45,7.8402,8.0598,13414840.6,2025-09-05 23:59:59.999,108344675.868967
2025-09-06,8.0599,8.3555,7.9363,8.0131,8096150.9,2025-09-06 23:59:59.999,65479521.887345
2025-09-07,8.0129,8.9,7.9693,8.8176,15790406.1,2025-09-07 23:59:59.999,132256564.969117
2025-09-08,8.8148,8.8997,8.414,8.6043,12270975.6,2025-09-08 23:59:59.999,105560353.809877
2025-09-09,8.6043,11.8152,8.5024,10.4838,51627181.4,2025-09-09 23:59:59.999,542546912.535934
2025-09-10,10.4878,10.6611,10.0988,10.403,18645643.1,2025-09-10 23:59:59.999,192090918.361584
2025-09-11,10.402,10.597,9.555,9.612,6973288.7,2025-09-11 23:59:59.999,69766651.039638
2025-09-12,9.612,10.032,9.546,9.654,5890992.2,2025-09-12 23:59:59.999,57389464.381455
2025-09-13,9.655,9.958,9.53,9.925,4890933.2,2025-09-13 23:59:59.999,47427103.957846
2025-09-14,9.924,9.984,9.56,9.747,5440797.8,2025-09-14 23:59:59.999,53008225.287901
2025-09-15,9.746,10.278,9.545,9.605,8797276.3,2025-09-15 23:59:59.999,86069030.721271
2025-09-16,9.605,10.0,9.009,9.99,11706816.0,2025-09-16 23:59:59.999,111528987.070283
2025-09-17,9.99,10.44,9.913,10.146,9213542.1,2025-09-17 23:59:59.999,93379348.894918
2025-09-18,10.147,10.8375,10.116,10.526,8349648.1,2025-09-18 23:59:59.999,86985377.841608
2025-09-19,10.525,10.909,10.202,10.705,8997596.8,2025-09-19 23:59:59.999,94981638.485709
2025-09-20,10.705,11.896,10.468,11.864,18284559.3,2025-09-20 23:59:59.999,199930919.67555
2025-09-21,11.86,14.962,11.758,13.63,41021720.3,2025-09-21 23:59:59.999,548126163.93855
2025-09-22,13.631,14.849,13.112,13.587,34071296.2,2025-09-22 23:59:59.999,472555886.67323
2025-09-23,13.584,14.331,11.379,11.884,23038565.8,2025-09-23 23:59:59.999,294814666.647055
