open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-09,0.02799,0.02805,0.02708,0.02746,89762804.0,2026-01-09 23:59:59.999,2474372.60823
2026-01-10,0.02747,0.02748,0.02666,0.02687,52267029.0,2026-01-10 23:59:59.999,1415163.76267
2026-01-11,0.02687,0.03073,0.02687,0.02775,847662954.0,2026-01-11 23:59:59.999,24377556.43686
2026-01-12,0.02774,0.02785,0.02585,0.02641,309886388.0,2026-01-12 23:59:59.999,8295310.57291
2026-01-13,0.02641,0.02782,0.02609,0.02756,118669683.0,2026-01-13 23:59:59.999,3190665.07302
2026-01-14,0.02756,0.02853,0.02753,0.0282,131327374.0,2026-01-14 23:59:59.999,3681344.53502
2026-01-15,0.0282,0.0287,0.02659,0.02721,171499491.0,2026-01-15 23:59:59.999,4759225.44107
2026-01-16,0.02721,0.02724,0.02624,0.02712,63096572.0,2026-01-16 23:59:59.999,1687103.55033
2026-01-17,0.02712,0.02718,0.02656,0.02671,57113594.0,2026-01-17 23:59:59.999,1534300.04328
2026-01-18,0.02669,0.02698,0.02563,0.02568,69401266.0,2026-01-18 23:59:59.999,1839757.88742
2026-01-19,0.02567,0.02567,0.02295,0.02464,190543339.0,2026-01-19 23:59:59.999,4618610.84747
2026-01-20,0.02464,0.02467,0.02263,0.02268,140332152.0,2026-01-20 23:59:59.999,3311139.67893
2026-01-21,0.02268,0.0238,0.02266,0.02345,145960388.0,2026-01-21 23:59:59.999,3386276.99767
2026-01-22,0.02345,0.02384,0.02292,0.02342,76343319.0,2026-01-22 23:59:59.999,1790603.89575
2026-01-23,0.02343,0.02442,0.02326,0.02384,111831545.0,2026-01-23 23:59:59.999,2675560.71958
2026-01-24,0.02384,0.02522,0.02354,0.0251,183960945.0,2026-01-24 23:59:59.999,4531384.7995
2026-01-25,0.0251,0.02624,0.02321,0.02357,370253849.0,2026-01-25 23:59:59.999,9279203.59822
2026-01-26,0.02357,0.02414,0.02323,0.02409,122538429.0,2026-01-26 23:59:59.999,2912966.35621
2026-01-27,0.0241,0.0266,0.02206,0.02485,758031694.0,2026-01-27 23:59:59.999,18225158.89342
2026-01-28,0.02486,0.02514,0.02372,0.02472,229763295.0,2026-01-28 23:59:59.999,5573507.64338
2026-01-29,0.02471,0.02985,0.0231,0.02327,2746071056.0,2026-01-29 23:59:59.999,71964309.14526
2026-01-30,0.02326,0.02364,0.02127,0.02286,1077230865.0,2026-01-30 23:59:59.999,23982322.15755
2026-01-31,0.02286,0.02293,0.01779,0.01931,545599293.0,2026-01-31 23:59:59.999,11004891.32902
2026-02-01,0.01931,0.02043,0.01779,0.01833,450574425.0,2026-02-01 23:59:59.999,8631537.603
2026-02-02,0.01833,0.01904,0.01742,0.01856,281679445.0,2026-02-02 23:59:59.999,5161630.59766
2026-02-03,0.01857,0.01916,0.01717,0.01783,241631362.0,2026-02-03 23:59:59.999,4402914.25373
2026-02-04,0.01784,0.01846,0.01711,0.01763,213194766.0,2026-02-04 23:59:59.999,3786147.25135
2026-02-05,0.01763,0.01796,0.01445,0.01459,513284875.0,2026-02-05 23:59:59.999,8144427.38027
2026-02-06,0.01459,0.01613,0.01301,0.01558,484067990.0,2026-02-06 23:59:59.999,7070083.52306
