open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-09,0.0005208,0.0005524,0.0005109,0.000535,4777783601.0,2026-01-09 23:59:59.999,2530492.6686499
2026-01-10,0.0005348,0.0005372,0.0004609,0.0004746,2710214431.0,2026-01-10 23:59:59.999,1356550.9454985
2026-01-11,0.0004747,0.0005566,0.0004676,0.0005237,4095712935.0,2026-01-11 23:59:59.999,2112989.0981098
2026-01-12,0.0005237,0.0005628,0.0005051,0.0005113,3161851496.0,2026-01-12 23:59:59.999,1676377.9803438
2026-01-13,0.0005107,0.0005224,0.0004958,0.000517,1365526900.0,2026-01-13 23:59:59.999,696415.1448277
2026-01-14,0.0005172,0.000565,0.0005148,0.0005336,3009492733.0,2026-01-14 23:59:59.999,1620734.8087505
2026-01-15,0.0005338,0.0005472,0.0004843,0.0004898,2262668490.0,2026-01-15 23:59:59.999,1160260.2169266
2026-01-16,0.0004898,0.000497,0.0004501,0.000468,1921167524.0,2026-01-16 23:59:59.999,908204.4085207
2026-01-17,0.000468,0.0004739,0.0004404,0.0004439,1395305084.0,2026-01-17 23:59:59.999,640828.7395683
2026-01-18,0.0004437,0.0004558,0.0004228,0.0004298,1545735798.0,2026-01-18 23:59:59.999,678881.760329
2026-01-19,0.0004298,0.00043,0.0003418,0.000401,3226354333.0,2026-01-19 23:59:59.999,1283494.449516
2026-01-20,0.000401,0.0004218,0.0003876,0.0003928,1761612320.0,2026-01-20 23:59:59.999,712411.2722508
2026-01-21,0.0003927,0.0004128,0.000371,0.0003989,1744161295.0,2026-01-21 23:59:59.999,688850.8779283
2026-01-22,0.0003989,0.0004006,0.000383,0.0003834,1593573469.0,2026-01-22 23:59:59.999,625087.7136326
2026-01-23,0.0003835,0.0004009,0.0003742,0.0003832,1883646372.0,2026-01-23 23:59:59.999,731341.104609
2026-01-24,0.0003831,0.0003954,0.0003771,0.0003793,1113947114.0,2026-01-24 23:59:59.999,430237.4429208
2026-01-25,0.0003792,0.000391,0.0003524,0.0003557,1466678790.0,2026-01-25 23:59:59.999,545288.4304851
2026-01-26,0.0003555,0.0003786,0.0003535,0.0003776,1323855194.0,2026-01-26 23:59:59.999,488448.8700959
2026-01-27,0.0003772,0.000404,0.0003583,0.0003908,2132573225.0,2026-01-27 23:59:59.999,800077.5413911
2026-01-28,0.0003911,0.0003968,0.00037,0.000387,2008438025.0,2026-01-28 23:59:59.999,768909.3245621
2026-01-29,0.000387,0.0003907,0.00035,0.0003563,1467018908.0,2026-01-29 23:59:59.999,538411.558824
