open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-02,0.01733,0.01819,0.01689,0.01799,311577978.0,2026-01-02 23:59:59.999,5445980.573504
2026-01-03,0.01799,0.01991,0.01758,0.01902,460473013.0,2026-01-03 23:59:59.999,8599082.637824
2026-01-04,0.01901,0.01984,0.01813,0.01869,349433533.0,2026-01-04 23:59:59.999,6668675.157179
2026-01-05,0.01869,0.01924,0.01771,0.01822,273885321.0,2026-01-05 23:59:59.999,5002292.101662
2026-01-06,0.01823,0.02034,0.01817,0.01998,471056013.0,2026-01-06 23:59:59.999,9084593.820522
2026-01-07,0.01998,0.02015,0.01756,0.01776,310534067.0,2026-01-07 23:59:59.999,5876744.52787
2026-01-08,0.01776,0.01786,0.01657,0.01764,278485056.0,2026-01-08 23:59:59.999,4792421.21331
2026-01-09,0.01765,0.01837,0.0172,0.01752,242060447.0,2026-01-09 23:59:59.999,4291763.663506
2026-01-10,0.01753,0.01851,0.01706,0.01715,203478737.0,2026-01-10 23:59:59.999,3614768.895066
2026-01-11,0.01715,0.01744,0.01618,0.01626,163443364.0,2026-01-11 23:59:59.999,2773646.855997
2026-01-12,0.01627,0.01636,0.01562,0.01602,290861019.0,2026-01-12 23:59:59.999,4636252.222742
2026-01-13,0.01602,0.01675,0.01585,0.0164,225334548.0,2026-01-13 23:59:59.999,3669379.789116
2026-01-14,0.0164,0.01764,0.01612,0.01678,322661950.0,2026-01-14 23:59:59.999,5415659.173399
2026-01-15,0.01679,0.01807,0.01617,0.0164,416006614.0,2026-01-15 23:59:59.999,7148513.30883
2026-01-16,0.0164,0.01716,0.01603,0.01714,144317809.0,2026-01-16 23:59:59.999,2379304.632746
2026-01-17,0.01714,0.01758,0.01654,0.01664,151212069.0,2026-01-17 23:59:59.999,2583529.426884
2026-01-18,0.01664,0.01685,0.01555,0.0156,141932760.0,2026-01-18 23:59:59.999,2325248.769342
2026-01-19,0.01559,0.01561,0.01233,0.01447,337518829.0,2026-01-19 23:59:59.999,4903205.12039
2026-01-20,0.01447,0.0146,0.01333,0.01336,249282935.0,2026-01-20 23:59:59.999,3467973.132538
2026-01-21,0.01337,0.01412,0.01331,0.01387,211421973.0,2026-01-21 23:59:59.999,2899536.426338
2026-01-22,0.01387,0.01406,0.01336,0.01349,130355440.0,2026-01-22 23:59:59.999,1787708.503124
2026-01-23,0.01349,0.01437,0.01349,0.0139,148297402.0,2026-01-23 23:59:59.999,2065200.852258
2026-01-24,0.01389,0.01488,0.01382,0.01481,290395702.0,2026-01-24 23:59:59.999,4212386.589512
2026-01-25,0.0148,0.01569,0.01377,0.01392,530570026.0,2026-01-25 23:59:59.999,7957523.599977
2026-01-26,0.01391,0.01482,0.01372,0.01468,198739628.0,2026-01-26 23:59:59.999,2810565.960123
2026-01-27,0.01468,0.01614,0.01433,0.01507,632075499.0,2026-01-27 23:59:59.999,9619061.756154
2026-01-28,0.01507,0.01567,0.01426,0.01432,302933814.0,2026-01-28 23:59:59.999,4528088.830616
2026-01-29,0.01432,0.01437,0.01269,0.01329,276440940.0,2026-01-29 23:59:59.999,3744985.010288
2026-01-30,0.01329,0.01347,0.01261,0.01325,244211807.0,2026-01-30 23:59:59.999,3196035.00644
2026-01-31,0.01326,0.01331,0.00999,0.01213,446529415.0,2026-01-31 23:59:59.999,5210391.720856
2026-02-01,0.01211,0.01353,0.01125,0.01149,526347371.0,2026-02-01 23:59:59.999,6562601.35452
2026-02-02,0.0115,0.012,0.01108,0.01184,170798548.0,2026-02-02 23:59:59.999,1986674.34311
2026-02-03,0.01185,0.01186,0.01066,0.01095,235780708.0,2026-02-03 23:59:59.999,2644285.60712
2026-02-04,0.01094,0.0112,0.01032,0.0107,149957842.0,2026-02-04 23:59:59.999,1614543.46398
2026-02-05,0.01071,0.01124,0.00971,0.01034,431992403.0,2026-02-05 23:59:59.999,4506212.63298
2026-02-06,0.01035,0.01209,0.00913,0.01194,589626793.0,2026-02-06 23:59:59.999,6429106.84964
