open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-01,3.019,3.09,2.674,2.745,1502614.5,2026-03-01 23:59:59.999,4268031.4787
2026-03-02,2.746,2.884,2.74,2.819,933919.4,2026-03-02 23:59:59.999,2628280.7272
2026-03-03,2.818,2.863,2.77,2.799,602710.8,2026-03-03 23:59:59.999,1693626.1853
2026-03-04,2.799,2.865,2.771,2.83,610528.3,2026-03-04 23:59:59.999,1724506.4769
2026-03-05,2.83,2.838,2.725,2.8,543754.6,2026-03-05 23:59:59.999,1517811.8752
2026-03-06,2.801,2.82,2.729,2.766,408720.8,2026-03-06 23:59:59.999,1137147.8304
2026-03-07,2.767,2.773,2.7,2.707,309347.1,2026-03-07 23:59:59.999,847715.2894
2026-03-08,2.707,2.785,2.682,2.74,438881.2,2026-03-08 23:59:59.999,1197509.032
2026-03-09,2.741,2.777,2.703,2.723,395520.1,2026-03-09 23:59:59.999,1083315.2986
2026-03-10,2.723,2.776,2.701,2.757,423015.0,2026-03-10 23:59:59.999,1161723.9567
2026-03-11,2.756,2.94,2.714,2.844,1128734.6,2026-03-11 23:59:59.999,3210316.3967
2026-03-12,2.844,3.111,2.833,2.975,1904026.0,2026-03-12 23:59:59.999,5690470.9217
2026-03-13,2.975,3.043,2.861,2.961,1001134.9,2026-03-13 23:59:59.999,2948673.8291
2026-03-14,2.961,2.972,2.802,2.838,515046.5,2026-03-14 23:59:59.999,1474171.3875
2026-03-15,2.839,2.947,2.823,2.906,564457.2,2026-03-15 23:59:59.999,1629848.3254
2026-03-16,2.907,2.965,2.871,2.929,466970.3,2026-03-16 23:59:59.999,1359254.2361
2026-03-17,2.93,3.066,2.896,3.036,620198.7,2026-03-17 23:59:59.999,1845804.0472
2026-03-18,3.038,3.15,2.838,2.886,1115684.3,2026-03-18 23:59:59.999,3344110.9995
2026-03-19,2.887,2.895,2.777,2.829,418222.9,2026-03-19 23:59:59.999,1184900.3312
2026-03-20,2.829,2.86,2.757,2.792,298523.3,2026-03-20 23:59:59.999,836499.945
2026-03-21,2.792,2.863,2.745,2.788,437431.8,2026-03-21 23:59:59.999,1223455.6566
2026-03-22,2.789,2.822,2.491,2.504,849926.3,2026-03-22 23:59:59.999,2259535.4545
2026-03-23,2.505,2.683,2.419,2.631,960835.9,2026-03-23 23:59:59.999,2476025.6867
2026-03-24,2.631,2.64,2.549,2.598,425050.7,2026-03-24 23:59:59.999,1101273.5454
2026-03-25,2.598,2.656,2.57,2.628,320831.2,2026-03-25 23:59:59.999,835446.7448
2026-03-26,2.628,2.654,2.551,2.589,477333.3,2026-03-26 23:59:59.999,1239945.8659
2026-03-27,2.59,2.636,2.487,2.524,337588.7,2026-03-27 23:59:59.999,862488.2407
2026-03-28,2.523,2.649,2.468,2.607,587801.4,2026-03-28 23:59:59.999,1509482.285
2026-03-29,2.607,2.745,2.593,2.659,1233200.0,2026-03-29 23:59:59.999,3303253.0321
2026-03-30,2.659,2.741,2.593,2.633,615847.3,2026-03-30 23:59:59.999,1649420.9127
2026-03-31,2.634,2.713,2.601,2.65,378885.8,2026-03-31 23:59:59.999,1003888.7098
2026-04-01,2.65,2.875,2.571,2.758,1762210.7,2026-04-01 23:59:59.999,4870036.0863
2026-04-02,2.757,2.764,2.576,2.602,1015739.6,2026-04-02 23:59:59.999,2692045.2324
2026-04-03,2.602,2.635,2.551,2.555,373958.0,2026-04-03 23:59:59.999,969407.3074
2026-04-04,2.554,2.605,2.537,2.556,317629.5,2026-04-04 23:59:59.999,816402.4343
2026-04-05,2.555,2.683,2.539,2.626,488648.4,2026-04-05 23:59:59.999,1269427.6569
2026-04-06,2.627,2.64,2.552,2.573,359311.4,2026-04-06 23:59:59.999,932268.2648
2026-04-07,2.572,2.626,2.496,2.616,396287.5,2026-04-07 23:59:59.999,1016019.1005
2026-04-08,2.618,2.639,2.549,2.564,462442.5,2026-04-08 23:59:59.999,1201470.2411
2026-04-09,2.562,2.621,2.543,2.582,311481.0,2026-04-09 23:59:59.999,807383.1621
2026-04-10,2.582,2.64,2.577,2.607,256497.9,2026-04-10 23:59:59.999,666575.1277
2026-04-11,2.607,2.609,2.546,2.577,291479.9,2026-04-11 23:59:59.999,752215.2222
2026-04-12,2.577,2.688,2.544,2.624,983740.9,2026-04-12 23:59:59.999,2571356.8558
2026-04-13,2.623,2.705,2.607,2.676,816894.7,2026-04-13 23:59:59.999,2168435.403
