open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-05-01 00:00:00,2000.55,2024.1,1963.18,1989.84,3000.092,2026-05-01 23:59:59.999,5983358.81922
2026-05-02 00:00:00,1989.83,1995.01,1988.8,1993.54,456.68,2026-05-02 23:59:59.999,910128.03859
2026-05-03 00:00:00,1993.54,2023.19,1990.19,2010.23,797.883,2026-05-03 23:59:59.999,1598796.51302
2026-05-04 00:00:00,2010.15,2016.69,1933.38,1947.59,3428.729,2026-05-04 23:59:59.999,6754882.06599
2026-05-05 00:00:00,1947.64,1999.5,1947.64,1980.79,3123.8,2026-05-05 23:59:59.999,6171898.11266
2026-05-06 00:00:00,1980.8,2073.47,1972.85,2072.27,4852.805,2026-05-06 23:59:59.999,9837182.19969
2026-05-07 00:00:00,2072.01,2101.9,2018.88,2034.83,4752.575,2026-05-07 23:59:59.999,9806532.66758
2026-05-08 00:00:00,2034.84,2066.48,2024.09,2048.03,3621.423,2026-05-08 23:59:59.999,7412969.11197
2026-05-09 00:00:00,2048.03,2058.76,2040.0,2057.07,356.455,2026-05-09 23:59:59.999,730113.67025
2026-05-10 00:00:00,2057.2,2067.29,2033.02,2039.95,1170.114,2026-05-10 23:59:59.999,2393499.59906
2026-05-11 00:00:00,2040.08,2152.55,2028.78,2150.09,5260.534,2026-05-11 23:59:59.999,10970399.22806
2026-05-12 00:00:00,2149.95,2150.09,2062.17,2124.43,5033.492,2026-05-12 23:59:59.999,10586801.69532
2026-05-13 00:00:00,2124.43,2200.8,2105.1,2151.31,5316.541,2026-05-13 23:59:59.999,11448115.61972
2026-05-14 00:00:00,2151.42,2165.76,2055.0,2066.75,5478.12,2026-05-14 23:59:59.999,11529963.7249
2026-05-15 00:00:00,2066.58,2071.18,1971.0,1981.61,5113.587,2026-05-15 23:59:59.999,10256174.40453
2026-05-16 00:00:00,1981.61,2004.83,1972.35,2002.81,1985.199,2026-05-16 23:59:59.999,3958407.46384
2026-05-17 00:00:00,2002.81,2005.03,1975.65,1985.43,1313.417,2026-05-17 23:59:59.999,2611890.58755
2026-05-18 00:00:00,1985.58,1995.65,1954.27,1995.3,4168.215,2026-05-18 23:59:59.999,8233489.7709
2026-05-19 00:00:00,1995.22,2000.05,1927.2,1933.45,3991.789,2026-05-19 23:59:59.999,7819527.09098
2026-05-20 00:00:00,1933.74,1964.81,1913.36,1959.45,3511.328,2026-05-20 23:59:59.999,6818998.9921
2026-05-21 00:00:00,1959.72,1976.33,1925.73,1970.58,3661.457,2026-05-21 23:59:59.999,7132838.94192
2026-05-22 00:00:00,1970.64,1973.75,1915.04,1936.95,2515.373,2026-05-22 23:59:59.999,4883512.50731
2026-05-23 00:00:00,1936.96,1938.94,1923.18,1934.48,807.156,2026-05-23 23:59:59.999,1558572.82487
2026-05-24 00:00:00,1934.62,1977.84,1929.65,1962.8,1825.544,2026-05-24 23:59:59.999,3561157.6546
2026-05-25 00:00:00,1962.84,1981.2,1957.84,1968.54,2253.459,2026-05-25 23:59:59.999,4440713.55079
2026-05-26 00:00:00,1968.59,1974.93,1941.31,1971.5,5213.159,2026-05-26 23:59:59.999,10190259.88587
2026-05-27 00:00:00,1971.38,1975.91,1911.94,1929.83,6205.793,2026-05-27 23:59:59.999,11993326.30809
2026-05-28 00:00:00,1929.82,1936.62,1877.36,1924.74,9777.069,2026-05-28 23:59:59.999,18615997.86014
