open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-12,0.02814,0.02918,0.02734,0.02795,43671639.0,2026-02-12 23:59:59.999,1230895.36013
2026-02-13,0.02796,0.03006,0.02711,0.02946,59222758.0,2026-02-13 23:59:59.999,1702516.25128
2026-02-14,0.02945,0.03114,0.02917,0.03074,44971787.0,2026-02-14 23:59:59.999,1348747.68538
2026-02-15,0.03074,0.03182,0.02971,0.03021,57589243.0,2026-02-15 23:59:59.999,1771862.86738
2026-02-16,0.03022,0.03292,0.02951,0.03268,67069671.0,2026-02-16 23:59:59.999,2095573.97477
2026-02-17,0.03268,0.03421,0.02993,0.02994,157593657.0,2026-02-17 23:59:59.999,5093694.51148
2026-02-18,0.02995,0.03002,0.02778,0.02815,78432007.0,2026-02-18 23:59:59.999,2272019.05833
2026-02-19,0.02815,0.02825,0.02639,0.02795,72448387.0,2026-02-19 23:59:59.999,1992728.8126
2026-02-20,0.02795,0.02826,0.02695,0.0282,64880971.0,2026-02-20 23:59:59.999,1796524.16059
2026-02-21,0.0282,0.02824,0.02758,0.02765,28333514.0,2026-02-21 23:59:59.999,791021.9077
2026-02-22,0.02764,0.02781,0.02648,0.02674,24481295.0,2026-02-22 23:59:59.999,665423.58677
2026-02-23,0.02674,0.02675,0.02374,0.02378,81160101.0,2026-02-23 23:59:59.999,2033575.32002
2026-02-24,0.02379,0.02406,0.02143,0.02203,167947006.0,2026-02-24 23:59:59.999,3833996.55242
2026-02-25,0.02204,0.02626,0.02158,0.02479,315242908.0,2026-02-25 23:59:59.999,7581794.86385
2026-02-26,0.02479,0.02486,0.02129,0.02185,178036559.0,2026-02-26 23:59:59.999,3999152.88548
2026-02-27,0.02185,0.02281,0.02071,0.02104,146879880.0,2026-02-27 23:59:59.999,3190678.38497
2026-02-28,0.02104,0.02151,0.01977,0.02145,88107976.0,2026-02-28 23:59:59.999,1809915.19198
2026-03-01,0.02145,0.02233,0.02099,0.02158,86208800.0,2026-03-01 23:59:59.999,1869894.12683
2026-03-02,0.02157,0.02435,0.02134,0.02292,155490481.0,2026-03-02 23:59:59.999,3582671.30277
2026-03-03,0.02292,0.02516,0.02122,0.02403,235322592.0,2026-03-03 23:59:59.999,5511525.42725
2026-03-04,0.02402,0.02516,0.02328,0.02353,166215659.0,2026-03-04 23:59:59.999,4031005.30747
2026-03-05,0.02352,0.02388,0.02264,0.02314,80423218.0,2026-03-05 23:59:59.999,1875377.34019
2026-03-06,0.02315,0.02316,0.02066,0.02098,86013076.0,2026-03-06 23:59:59.999,1877445.27478
2026-03-07,0.02099,0.02184,0.01981,0.01991,64265313.0,2026-03-07 23:59:59.999,1346863.30707
2026-03-08,0.01991,0.02008,0.0185,0.0192,106287009.0,2026-03-08 23:59:59.999,2056604.96202
2026-03-09,0.01921,0.02078,0.01886,0.01905,75579794.0,2026-03-09 23:59:59.999,1487925.36468
2026-03-10,0.01907,0.02002,0.01824,0.01873,102805164.0,2026-03-10 23:59:59.999,1964846.14556
2026-03-11,0.01873,0.01935,0.01822,0.01848,115944736.0,2026-03-11 23:59:59.999,2162770.14612
2026-03-12,0.01848,0.02022,0.01834,0.01982,168402165.0,2026-03-12 23:59:59.999,3254776.68352
2026-03-13,0.01982,0.02298,0.01966,0.02191,433395428.0,2026-03-13 23:59:59.999,9398105.93663
2026-03-14,0.0219,0.02218,0.02071,0.02092,127334943.0,2026-03-14 23:59:59.999,2719894.24187
2026-03-15,0.02092,0.02178,0.02042,0.02166,64285755.0,2026-03-15 23:59:59.999,1345587.58232
2026-03-16,0.02165,0.02472,0.02138,0.02312,285419622.0,2026-03-16 23:59:59.999,6715869.7589
2026-03-17,0.02311,0.02398,0.02233,0.02357,97882439.0,2026-03-17 23:59:59.999,2247281.76884
2026-03-18,0.02357,0.02357,0.02151,0.02202,70440820.0,2026-03-18 23:59:59.999,1589767.87147
2026-03-19,0.02204,0.02209,0.02079,0.02171,44635966.0,2026-03-19 23:59:59.999,955409.17767
2026-03-20,0.0217,0.02289,0.02104,0.02229,126486754.0,2026-03-20 23:59:59.999,2773777.12154
2026-03-21,0.02229,0.02284,0.021,0.02115,81813583.0,2026-03-21 23:59:59.999,1806191.60743
2026-03-22,0.02115,0.0213,0.02006,0.02011,56045725.0,2026-03-22 23:59:59.999,1166253.45773
2026-03-23,0.02011,0.02153,0.02003,0.02072,100976336.0,2026-03-23 23:59:59.999,2093481.98968
2026-03-24,0.02073,0.02116,0.02019,0.02083,60715413.0,2026-03-24 23:59:59.999,1247967.95912
2026-03-25,0.02085,0.02134,0.02025,0.02089,67861977.0,2026-03-25 23:59:59.999,1413164.69178
2026-03-26,0.02089,0.0209,0.01899,0.01941,75876168.0,2026-03-26 23:59:59.999,1506249.98107
2026-03-27,0.01941,0.01942,0.01686,0.01716,76327678.0,2026-03-27 23:59:59.999,1371039.15085
2026-03-28,0.01715,0.01782,0.01633,0.01726,175818395.0,2026-03-28 23:59:59.999,3011948.73352
2026-03-29,0.01725,0.01777,0.01631,0.01693,125104850.0,2026-03-29 23:59:59.999,2147683.86134
2026-03-30,0.01693,0.01816,0.01676,0.01702,79946969.0,2026-03-30 23:59:59.999,1398428.49029
2026-03-31,0.01703,0.01748,0.01649,0.01672,75304237.0,2026-03-31 23:59:59.999,1280294.16897
2026-04-01,0.01674,0.01789,0.01666,0.01735,87382227.0,2026-04-01 23:59:59.999,1520554.98313
2026-04-02,0.01736,0.01836,0.01683,0.01756,69537222.0,2026-04-02 23:59:59.999,1218365.16262
2026-04-03,0.01757,0.01826,0.01732,0.01743,62293242.0,2026-04-03 23:59:59.999,1106056.75618
2026-04-04,0.01742,0.01749,0.01686,0.01695,50951981.0,2026-04-04 23:59:59.999,875099.13631
2026-04-05,0.01694,0.01732,0.01666,0.01716,42022662.0,2026-04-05 23:59:59.999,713016.24604
2026-04-06,0.01717,0.01876,0.01691,0.01769,132903513.0,2026-04-06 23:59:59.999,2379043.91608
2026-04-07,0.01768,0.02132,0.01742,0.02001,309144480.0,2026-04-07 23:59:59.999,5947784.2803
2026-04-08,0.02002,0.0201,0.01901,0.01938,120849110.0,2026-04-08 23:59:59.999,2362671.01111
2026-04-09,0.01937,0.02035,0.01874,0.0201,75072657.0,2026-04-09 23:59:59.999,1454716.90478
2026-04-10,0.02011,0.02028,0.01919,0.02003,75558839.0,2026-04-10 23:59:59.999,1497512.82976
2026-04-11,0.02002,0.02065,0.0192,0.02041,59748178.0,2026-04-11 23:59:59.999,1186093.13244
2026-04-12,0.02042,0.02049,0.01894,0.01896,79834469.0,2026-04-12 23:59:59.999,1587678.88793
2026-04-13,0.01895,0.02093,0.01881,0.02073,93365213.0,2026-04-13 23:59:59.999,1856999.53788
2026-04-14,0.02074,0.02171,0.01984,0.02004,76116065.0,2026-04-14 23:59:59.999,1585861.6409
2026-04-15,0.02004,0.02097,0.01993,0.0207,57558976.0,2026-04-15 23:59:59.999,1178203.54531
2026-04-16,0.02069,0.02293,0.02058,0.02279,137821778.0,2026-04-16 23:59:59.999,3005239.09837
2026-04-17,0.02277,0.02382,0.02225,0.02308,110481141.0,2026-04-17 23:59:59.999,2534435.22105
2026-04-18,0.02307,0.02337,0.02142,0.02143,66234027.0,2026-04-18 23:59:59.999,1477420.88971
2026-04-19,0.02144,0.02148,0.02009,0.02013,61710045.0,2026-04-19 23:59:59.999,1288392.37048
2026-04-20,0.02014,0.0212,0.02014,0.02045,60587128.0,2026-04-20 23:59:59.999,1255487.69864
2026-04-21,0.02045,0.02051,0.01902,0.0192,120233357.0,2026-04-21 23:59:59.999,2358703.74851
2026-04-22,0.01921,0.02096,0.0192,0.02045,122253789.0,2026-04-22 23:59:59.999,2480025.03992
2026-04-23,0.02045,0.02053,0.01942,0.01994,81579022.0,2026-04-23 23:59:59.999,1616489.87023
2026-04-24,0.01994,0.02027,0.01967,0.01981,52588285.0,2026-04-24 23:59:59.999,1046843.79431
2026-04-25,0.01981,0.02,0.01913,0.01942,50102474.0,2026-04-25 23:59:59.999,980374.57822
2026-04-26,0.01943,0.02105,0.01929,0.02064,121750101.0,2026-04-26 23:59:59.999,2467655.16745
2026-04-27,0.02064,0.02136,0.01963,0.02009,117069587.0,2026-04-27 23:59:59.999,2383964.46521
2026-04-28,0.02009,0.02142,0.01971,0.02121,85090592.0,2026-04-28 23:59:59.999,1747643.50194
2026-04-29,0.02121,0.02149,0.01965,0.02021,139735638.0,2026-04-29 23:59:59.999,2909430.41179
